id,create_time,user_name,song,song_id,n_likes,n_shares,n_comments,n_plays,n_followers,n_total_likes,n_total_vids
6785240156187282693,1579811835,babypawsgroomingspa,Lottery,6744446812653947654,650200,19800,1134,4000000,136800,2900000,14
6843797635837594886,1593445811,mulmsoccer,Lottery,6744446812653947654,645400,12800,3117,10000000,175200,1900000,50
6772268311817374981,1576791593,jadenbarba,Lottery,6744446812653947654,645300,31300,3718,5500000,2400000,97500000,636
6784032445307079941,1579530643,kele_kutz,Lottery,6744446812653947654,645300,18400,1305,6500000,479300,7100000,244
6790278380706139398,1580984890,poopigirlova,Lottery,6744446812653947654,641600,2065,3187,3900000,2200000,50700000,284
6755270841891671302,1572834063,okdylxn,Lottery,6744446812653947654,640400,10300,137300,4600000,141900,1900000,92
6807944443396771078,1585098088,scarday,Lottery,6744446812653947654,638500,682,4064,2800000,8300000,365200000,2060
6839771488040652038,1592508400,palmertrolls,Lottery,6744446812653947654,637600,6856,1606,2300000,935100,35500000,145
6770332978179525893,1576340987,evie_rich,Lottery,6744446812653947654,636200,9513,4142,2900000,256000,11700000,714
6820947725341838598,1588125650,worldpins,Lottery,6744446812653947654,635600,342,3649,2900000,613700,10000000,67
6775719409429286150,1577595115,marcdamelio,Lottery,6744446812653947654,635400,5252,2077,5500000,8300000,132900000,245
6751347401103117574,1571920569,kaija_,Lottery,6744446812653947654,629900,7352,824,4300000,46600,2400000,999
6865695385348754694,1598544284,naiclipper,Lottery,6744446812653947654,628500,29600,10500,13200000,498800,3500000,106
6753765847149399301,1572483657,iamhungryhugh,Lottery,6744446812653947654,628400,5340,3003,24700000,551100,13600000,179
6893271205348920582,1604964808,palmertrolls,Lottery,6744446812653947654,628100,8431,2185,3400000,935100,35500000,145
6779030188907826437,1578365970,anna.elise27,Lottery,6744446812653947654,627100,7210,4296,3100000,40800,1100000,389
6853557792138104069,1595718275,christiansalib,Lottery,6744446812653947654,621400,2987,19600,4400000,2000000,59700000,893
6787380766083976454,1580310235,steffen.miro,Lottery,6744446812653947654,621300,633,475,5800000,3800000,115300000,1041
6791279334180048133,1581217941,sarahmagusara,Lottery,6744446812653947654,619400,5254,2095,5300000,16200000,885400000,1355
6796025814715518213,1582323067,tyshonlawrence,Lottery,6744446812653947654,616700,5077,8437,4000000,8200000,452100000,2768
6792961974377450758,1581609710,appleperspective,Lottery,6744446812653947654,610700,9571,3779,3700000,160800,3200000,289
6813891218775297285,1586482679,soyyaocabrera,Lottery,6744446812653947654,610000,2040,6479,8300000,2400000,21600000,45
6850131977526349061,1594920639,knack,Lottery,6744446812653947654,609900,7089,2595,6600000,291200,4100000,325
6801529598673718533,1583604516,itzshauni,Lottery,6744446812653947654,607400,1719,2164,3800000,10700000,319800000,3599
6789028351194565894,1580693849,derkslurp,Lottery,6744446812653947654,607100,4509,6828,2600000,13900000,642200000,1017
6770744524563172613,1576436808,madelyn_methvin,Lottery,6744446812653947654,605200,7362,4991,5800000,16400,613800,78
6787324663950314758,1580297174,yoannlerouxofficiel,Lottery,6744446812653947654,599900,6638,4909,5400000,1700000,24600000,273
6797549037911362821,1582677721,domelipa,Lottery,6744446812653947654,597000,1577,3092,3400000,20400000,1200000000,656
6780756544293227781,1578767912,briandadeyanara,Lottery,6744446812653947654,596700,308,7134,4400000,19600000,1300000000,1908
6799027747231452422,1583022009,domelipa,Lottery,6744446812653947654,595300,2616,3265,4300000,20400000,1200000000,656
6801241038657785093,1583537331,elrodcontreras,Lottery,6744446812653947654,591700,501,4133,3900000,21900000,1100000000,1443
6766287166248111365,1575398999,lindseymunoz,Lottery,6744446812653947654,588500,4121,951,4700000,49000,1300000,26
6750383114213723397,1571696049,avani,Lottery,6744446812653947654,587600,43900,2182,6400000,28500000,2000000000,4947
6796090006898281729,1582338014,yanyandejesus1,Lottery,6744446812653947654,585400,1952,3421,4300000,12000000,370700000,2409
6783191020369743110,1579334735,andragogan,Lottery,6744446812653947654,579900,1390,625,4200000,5700000,210900000,5279
6824527769574149382,1588959194,parkingtutorial,Lottery,6744446812653947654,576500,36300,3595,4200000,34300,593100,6
6778935149913525510,1578343840,andragogan,Lottery,6744446812653947654,575300,1963,980,4400000,5700000,210900000,5279
6800764530189208837,1583426388,salavat.fidai,Lottery,6744446812653947654,571800,957,4740,2600000,10700000,215400000,368
6775552063892999430,1577556150,luvanthony,Lottery,6744446812653947654,569100,6877,3984,3200000,10200000,542400000,2243
6770007346904173830,1576265170,alexyoumazzo,Lottery,6744446812653947654,567800,1662,3715,2200000,5900000,187900000,908
6786131261430811910,1580019314,ndochampofficial,Lottery,6744446812653947654,567400,3546,757,7000000,224800,891600,35
6764503201644383493,1574983638,juliamenugarcia,Lottery,6744446812653947654,566400,12800,1680,3600000,15200000,710600000,2532
6788252529328131333,1580513208,abbyrartistry,Lottery,6744446812653947654,566200,2777,2147,3100000,13900000,718500000,823
6752238509605653765,1572128045,peytoncoffee,Lottery,6744446812653947654,565500,14400,3921,3800000,13200000,627700000,2623
6775141472565071109,1577460552,dlacrxz,Lottery,6744446812653947654,564800,71300,14900,6700000,382400,5600000,17
6800012847582661894,1583251371,sabinitta,Lottery,6744446812653947654,562300,2798,707,4700000,5600000,145200000,406
6780107813793402117,1578616873,elrodcontreras,Lottery,6744446812653947654,561000,4737,2635,4000000,21900000,1100000000,1443
6825583988447497477,1589205114,2pbfreestyle,Lottery,6744446812653947654,561000,6038,2067,14300000,349400,3300000,30
6810561918743366918,1585707518,vacationersupply,Lottery,6744446812653947654,555700,696,962,16400000,626500,11700000,219
6767697559067708677,1575727382,aarianmartinez,Lottery,6744446812653947654,555100,17400,6817,3200000,318900,9400000,2174
6794120469755743493,1581879443,inquisitormaster,Lottery,6744446812653947654,550400,8361,17100,3800000,3000000,42100000,95
6780335871842471174,1578669968,anygabriellyofficial,Lottery,6744446812653947654,549800,5651,4119,3200000,5900000,72700000,96
6752949446289476869,1572293572,lauren_desanti,Lottery,6744446812653947654,547700,3919,248,3700000,27400,899500,157
6851592162468056326,1595260615,kind853,Lottery,6744446812653947654,545800,7116,3144,12500000,1000000,8200000,374
6791966245798366470,1581377875,hollywire,Lottery,6744446812653947654,544500,4216,1337,4000000,918500,33000000,350
6762181769962720518,1574443136,justin_esq,Lottery,6744446812653947654,542600,5559,1727,4700000,10000,544800,18
6837916082897030405,1592076405,nalitok,Lottery,6744446812653947654,542000,916,1010,11700000,51400,553900,91
6776644881046621445,1577810591,celinedept,Lottery,6744446812653947654,541000,1610,1534,3100000,10900000,401000000,896
6761962952359824645,1574392192,aidannis,Lottery,6744446812653947654,537800,44900,498,4000000,46400,1700000,46
6761897661231680773,1574376989,jasoncoffee,Lottery,6744446812653947654,537600,1136,2868,2500000,20700000,1100000000,3272
6770857282533166341,1576463063,carlosferiag,Lottery,6744446812653947654,537300,1201,1448,3300000,17600000,717000000,1800
6836883196915830021,1591835918,triggmom4life,Lottery,6744446812653947654,536800,45900,4416,19000000,37200,546200,69
6809652293596761349,1585495729,nowunited,Lottery,6744446812653947654,532500,9073,3030,3500000,5300000,118400000,342
6766348138321153285,1575413196,berji09,Lottery,6744446812653947654,531300,50000,0,4900000,94600,2000000,44
6837273928835026181,1591926893,elshuloo,Lottery,6744446812653947654,526700,1213,454,13900000,1700000,21900000,475
6757110856145784070,1573262473,sofiedossi,Lottery,6744446812653947654,526700,4364,1829,2300000,9000000,130200000,251
6778529688697441541,1578249435,sam_langio,Lottery,6744446812653947654,525600,3635,949,2800000,91300,3600000,832
6775608283781664006,1577569240,briandadeyanara,Lottery,6744446812653947654,525400,315,578,2500000,19600000,1300000000,1908
6783483143992216838,1579402755,zoelaverne,Lottery,6744446812653947654,523000,15500,6401,2300000,17600000,1700000000,6151
6771494610561731846,1576611451,realjordanmatter,Lottery,6744446812653947654,522400,3310,1315,3500000,3400000,70700000,119
6800424299615259910,1583347170,glossmix,Lottery,6744446812653947654,522000,2187,2283,2800000,655300,43400000,1183
6765237108392119557,1575154513,kamiyuhkaze,Lottery,6744446812653947654,517200,13500,1715,4000000,10500,699200,32
6798542450366467333,1582909017,foodgod,Lottery,6744446812653947654,517200,2917,592,2700000,3200000,214600000,432
6764133616990620933,1574897588,ttlyteala,Lottery,6744446812653947654,516200,131500,39900,8100000,3400000,82000000,536
6800371076321791238,1583334779,timotechanut,Lottery,6744446812653947654,515300,23900,3736,7500000,672700,9800000,281
6761133813876706566,1574199141,kittyshelton123,Lottery,6744446812653947654,514400,6228,2016,2600000,226300,6300000,142
6790884938775383301,1581126113,thecardguy,Lottery,6744446812653947654,512400,623,1537,2500000,16200000,642900000,2337
6761238124157750534,1574223431,yeet_jacob,Lottery,6744446812653947654,508800,36900,9995,1900000,79200,2200000,317
6793845532008795397,1581815438,derkslurp,Lottery,6744446812653947654,508000,1264,3962,2300000,13900000,642200000,1017
6754427159768550662,1572637625,officialsttarbucks,Lottery,6744446812653947654,507800,4671,568,2300000,117500,1100000,9
6795713432545938693,1582250335,crackhousehoes,Lottery,6744446812653947654,507200,33200,7192,3700000,121300,3700000,221
6756312255333240069,1573076535,k.a.t.c.h.o.w,Lottery,6744446812653947654,504700,6871,2143,4400000,5454,647600,66
6761606119115836678,1574309111,sugar_coates_bakery,Lottery,6744446812653947654,503700,2114,306,4800000,462300,8400000,210
6796491015999016194,1582431381,yanyandejesus1,Lottery,6744446812653947654,501400,2463,4990,3700000,12000000,370700000,2409
6781348877946621190,1578905830,lizzo,Lottery,6744446812653947654,501400,2493,3737,4300000,11300000,268900000,365
6750976108230987013,1571834120,kaija_,Lottery,6744446812653947654,499700,6672,1160,2800000,46600,2400000,999
6811981750051343621,1586038097,dognadventure,Lottery,6744446812653947654,499100,5378,1986,2900000,42100,824300,121
6825911912358759686,1589281466,diamond_maker,Lottery,6744446812653947654,497900,1325,1270,6900000,176000,2200000,25
6767060554428321029,1575579068,bellsrocks18,Lottery,6744446812653947654,496900,7139,1382,3100000,21600,616500,303
6757558656046353669,1573366737,markanastasio,Lottery,6744446812653947654,495500,8462,3417,4900000,8600000,359000000,826
6793453122162298117,1581724065,davidsanchezinz,Lottery,6744446812653947654,495400,4449,4146,3000000,239700,4000000,745
6775567440869936389,1577559730,elliesellsfridges,Lottery,6744446812653947654,494900,12500,711,4700000,3664,497900,79
6778086594491534597,1578146270,kinia.wiczynska,Lottery,6744446812653947654,493700,3132,2817,7500000,3000000,129600000,974
6761580048991472902,1574303040,dumpsterdivingmama,Lottery,6744446812653947654,491800,12400,1307,4600000,791700,8700000,396
6851331243687152902,1595199866,kriswrightt,Lottery,6744446812653947654,488300,297,855,1600000,269000,46700000,788
6756294260833651974,1573072345,peytoncoffee,Lottery,6744446812653947654,487800,1855,1569,2800000,13200000,627700000,2623
6774051079622528262,1577206675,nandoweee,Lottery,6744446812653947654,487700,6282,5709,2700000,5800000,60500000,84
6799741875164073221,1583188282,luara,Lottery,6744446812653947654,486900,1352,2034,2500000,10800000,557300000,1701
6824641563264617734,1588985691,funky,Lottery,6744446812653947654,485800,345,208,9300000,440100,7500000,609
6801649642061729029,1583632466,tiamowry,Lottery,6744446812653947654,484500,4334,2056,6400000,2200000,12500000,42
6767012877678218502,1575567967,rick212les,Lottery,6744446812653947654,484300,4548,1226,9600000,3300000,100300000,2264
6763087849186184453,1574654103,itsbyliv,Lottery,6744446812653947654,484100,3506,243,2100000,209400,6500000,380
6871887448264183041,1599985981,pongfinity,Lottery,6744446812653947654,480500,2462,1220,5500000,968800,13800000,88
6773430105432673541,1577062094,emanuelroro,Lottery,6744446812653947654,480300,8863,1024,8000000,38700,647600,31
6814214914731674886,1586558047,browneyedtexan_,Lottery,6744446812653947654,480300,819,491,10000000,15000,486500,28
6818895080649133318,1587647733,itsacouple,Lottery,6744446812653947654,478900,10800,1451,3900000,2600000,36700000,354
6762004610954644741,1574401893,edmunds,Lottery,6744446812653947654,478200,27200,5005,4300000,281700,2500000,77
6773620722095918341,1577106475,havaniaaa,Lottery,6744446812653947654,476800,1550,256,2900000,3900000,67700000,342
6794953575635111174,1582073417,spencerx,Lottery,6744446812653947654,476300,1726,1424,3900000,48300000,1200000000,1158
6826038328194895109,1589310898,nilewilsonator,Lottery,6744446812653947654,476300,3590,1218,5100000,902100,28500000,250
6770406738987453702,1576358161,ignaciaa_antonia,Lottery,6744446812653947654,475000,2069,1974,2800000,19000000,972900000,4056
6754474085562060038,1572648552,datboilavalis,Lottery,6744446812653947654,474900,5476,1818,2400000,979400,26500000,249
6766428439516859654,1575431895,simon.g.park,Lottery,6744446812653947654,474800,1727,599,3000000,89600,3600000,12
6826517454936706310,1589422463,deafny.fit,Lottery,6744446812653947654,473500,32600,439,3700000,182700,2200000,128
6775578872130866438,1577562392,babyariel,Lottery,6744446812653947654,469900,1614,1015,3200000,34800000,1900000000,2296
6769954575966276869,1576252884,akbradley132,Lottery,6744446812653947654,468800,2233,291,3900000,16000,470700,24
6842645963912350981,1593177667,boxboy,Lottery,6744446812653947654,467000,1730,1141,5600000,3800000,116000000,628
6764761798940888326,1575043846,adventureul,Lottery,6744446812653947654,466700,15500,3313,2900000,704800,12000000,338
6781172235878141190,1578864699,getsatisfyed,Lottery,6744446812653947654,465900,7124,1639,5100000,19000,697900,116
6748940738542701829,1571360221,ondreazlopez,Lottery,6744446812653947654,465100,25500,1444,4200000,21500000,1100000000,995
6805746137534926086,1584586257,hattiewright0,Lottery,6744446812653947654,464600,3273,704,5900000,121200,1900000,43
6775127673946557701,1577457340,juliamenugarcia,Lottery,6744446812653947654,464300,553,491,3600000,15200000,710600000,2532
6770034923874077958,1576271591,mads.yo,Lottery,6744446812653947654,462600,4933,906,3600000,10900000,657700000,2333
6794578598301945093,1581986115,alejandrozario,Lottery,6744446812653947654,461900,7557,4059,2500000,5400000,373900000,297
6794931347686198533,1582068242,gabby_murrayy,Lottery,6744446812653947654,460800,7620,4558,2100000,7800000,306100000,1026
6795656040714194181,1582236972,dariusdobre,Lottery,6744446812653947654,459900,2082,4046,2700000,5300000,43800000,113
6756465056126455045,1573112115,luisuckss,Lottery,6744446812653947654,459700,2613,652,2100000,225100,8400000,107
6771841638877678854,1576692250,enriel_en,Lottery,6744446812653947654,458900,11000,1565,3600000,28200,1400000,83
6758262980762291461,1573530726,blayze4,Lottery,6744446812653947654,457700,29300,3132,3500000,6276,549200,59
6773341753215880453,1577041522,liz.hill,Lottery,6744446812653947654,455700,2251,3052,2500000,57800,1800000,42
6761323611132349701,1574243335,samysaidd,Lottery,6744446812653947654,455400,10200,5371,4100000,301500,4400000,1770
6804738040930520326,1584351540,boxboy,Lottery,6744446812653947654,454800,2107,1224,3700000,3800000,116000000,628
6772896958165110022,1576937961,cosmeticsssss,Lottery,6744446812653947654,454800,1395,1073,5900000,345200,4800000,213
6787579282689477894,1580356458,lilyyabai,Lottery,6744446812653947654,454700,39400,6965,2300000,13600,592900,121
6767418616846617862,1575662435,alejandrozario,Lottery,6744446812653947654,454200,11200,2668,2300000,5400000,373900000,297
6800871586455915782,1583451312,realjordanmatter,Lottery,6744446812653947654,451900,1209,4682,2900000,3400000,70700000,119
6779863569409314053,1578560009,alex.stemp,Lottery,6744446812653947654,450800,1545,482,2900000,10700000,203100000,187
6810327879021300997,1585653025,whilehappy,Lottery,6744446812653947654,450800,1414,467,6500000,591900,7200000,693
6823490426356419845,1588717670,jasoncoffee,Lottery,6744446812653947654,450300,266,2475,2000000,20700000,1100000000,3272
6813264222814784769,1586336696,wonderfullife666,Lottery,6744446812653947654,448300,11800,880,8500000,106100,1000000,123
6804155310492683526,1584215862,benazelart,Lottery,6744446812653947654,448200,690,2190,2700000,11600000,288600000,370
6761854262348762373,1574366883,tamaracamps,Lottery,6744446812653947654,447900,10300,7467,1800000,193100,5900000,485
6759675817996930309,1573859675,zoelaverne,Lottery,6744446812653947654,447300,19300,4189,2700000,17600000,1700000000,6151
6769490925954567430,1576144935,wonderlife_aliexpress,Lottery,6744446812653947654,447000,7453,3651,15500000,6100000,160600000,511
6794535528407551238,1581976083,peytoncoffee,Lottery,6744446812653947654,445100,3780,2113,2300000,13200000,627700000,2623
6771446668492541190,1576600289,celinedept,Lottery,6744446812653947654,445100,2281,1437,2400000,10900000,401000000,896
6761906418900667654,1574379028,dylan.bonfield,Lottery,6744446812653947654,443700,4399,326,3300000,5178,444100,3
6763745591156657414,1574807243,leticiafgomes,Lottery,6744446812653947654,443100,3644,2095,3300000,5800000,117600000,1233
6780032958398057733,1578599442,findthemap,Lottery,6744446812653947654,443100,1893,672,17700000,1900000,68600000,737
6781453894271765765,1578930278,celinedept,Lottery,6744446812653947654,443100,2216,2243,3900000,10900000,401000000,896
6834581735280364805,1591300065,arshsoni10,Lottery,6744446812653947654,441800,673,520,2900000,7500000,127600000,401
6793865217139821830,1581820020,nikimajor719,Lottery,6744446812653947654,440900,8230,894,3400000,4062,442900,16
6807722582930885893,1585046434,hunnidonmywrisy,Lottery,6744446812653947654,440900,3438,1165,1900000,14000,513500,16
6838539659778346245,1592221594,smartspacez,Lottery,6744446812653947654,440100,10000,2678,23800000,279800,2400000,212
6768509275829701893,1575916375,avani,Lottery,6744446812653947654,438500,3855,1606,2600000,28500000,2000000000,4947
6818736130465336581,1587610725,theonlytyra_,Lottery,6744446812653947654,438000,5484,5471,4200000,10900,515800,12
6779065746388520197,1578374252,princemarty,Lottery,6744446812653947654,433300,16600,1752,1500000,71800,2700000,295
6749548760906468613,1571501785,katiewelbornn,Lottery,6744446812653947654,432700,37300,1890,4600000,24300,817100,124
6818774582455995654,1587619677,mallory.avila,Lottery,6744446812653947654,432000,6499,3278,2000000,10600,452900,74
6765227332954246405,1575152237,austinsprinz,Lottery,6744446812653947654,430500,947,1684,5700000,14300000,590000000,2641
6786353279803673862,1580071005,peytoncoffee,Lottery,6744446812653947654,429900,647,1547,1800000,13200000,627700000,2623
6857119728289271045,1596547607,ididntaskyouwtf,Lottery,6744446812653947654,429000,16600,3005,3200000,13700,611000,19
6795004536466492677,1582085287,elrodcontreras,Lottery,6744446812653947654,424200,819,1740,2700000,21900000,1100000000,1443
6804478402687536390,1584291088,domelipa,Lottery,6744446812653947654,424000,1105,1896,3600000,20400000,1200000000,656
6757353399370403078,1573318944,domelipa,Lottery,6744446812653947654,423900,6866,2080,2800000,20400000,1200000000,656
6793345664525913350,1581699051,jaimesoliz,Lottery,6744446812653947654,423500,3769,1623,3000000,2100000,112400000,323
6796820452804234502,1582508083,jereparre,Lottery,6744446812653947654,422500,1011,614,2000000,1800000,42300000,844
6777198720703384837,1577939545,zoelaverne,Lottery,6744446812653947654,422000,6124,7009,1900000,17600000,1700000000,6151
6852484313200463110,1595468336,joaottenorio,Lottery,6744446812653947654,421900,5258,15700,1800000,549700,17300000,183
6852616193170296065,1595499045,earn260542,Lottery,6744446812653947654,420700,2219,592,3300000,27600,615600,95
6788542741971356933,1580580778,dicristmas,Lottery,6744446812653947654,419800,12300,1199,2100000,4568,420200,9
6774394488333946118,1577286631,belitskaydi,Lottery,6744446812653947654,419400,1503,7337,3100000,4900000,91900000,472
6814279968722357510,1586573194,tiffanyby,Lottery,6744446812653947654,418400,1067,931,7500000,592500,10000000,102
6777875346885758213,1578097085,micahcow,Lottery,6744446812653947654,418000,2681,5730,7000000,5000000,142300000,337
6885825756618951938,1603231246,mxnon_dbs,Lottery,6744446812653947654,418800,527,3113,1600000,25300,435400,17
6823431549740961029,1588703962,duohappy,Lottery,6744446812653947654,417500,61400,9160,3400000,60600,958200,49
6791569988323953926,1581285614,dk4l,Lottery,6744446812653947654,415300,6606,1198,2700000,3400000,19200000,24
6761773574362615045,1574348097,cameronschroeder22,Lottery,6744446812653947654,414800,710,368,3400000,11700,453100,28
6791290962762059013,1581220648,koriee_m,Lottery,6744446812653947654,414700,5737,6012,3400000,3500000,104400000,681
6780190500273016069,1578636124,louflores_,Lottery,6744446812653947654,414100,25000,1135,4300000,492900,8600000,43
6794419118125681926,1581948979,laughkt,Lottery,6744446812653947654,413400,3573,3001,5200000,19000,422600,63
6807182902703475973,1584920784,camilo,Lottery,6744446812653947654,412500,638,858,4300000,18000000,191700000,207
6763382061765070085,1574722602,kalanibrooke,Lottery,6744446812653947654,411800,2182,693,2500000,2400000,31300000,133
6754884225238846725,1572744045,ecroww,Lottery,6744446812653947654,410300,10100,704,4000000,445000,8100000,173
6774551884742118661,1577323279,sakhihussainix,Lottery,6744446812653947654,408500,777,1100,7800000,204900,4600000,9
6753387762214292742,1572395627,lucyjuneflandro,Lottery,6744446812653947654,408200,2597,626,1800000,8887,492700,120
6762915248925068549,1574613912,lianajadee,Lottery,6744446812653947654,407400,1273,515,4400000,4100000,203700000,1368
6786078556494515462,1580007041,sliced_water,Lottery,6744446812653947654,407200,7194,3661,2700000,167400,1700000,16
6756612887294283014,1573146530,funtastiktok,Lottery,6744446812653947654,407000,3997,1176,3000000,251800,6700000,214
6764708065607503109,1575031337,0udanovskiy2,Lottery,6744446812653947654,406800,5776,1126,1900000,3900000,239700000,1658
6773023663106067718,1576967461,markanastasio,Lottery,6744446812653947654,406500,6746,2930,2700000,8600000,359000000,826
6844146521802378501,1593527043,teamops5,Lottery,6744446812653947654,405700,37300,0,3000000,35700,471600,2
6786004478744136965,1579989793,maddytaylor,Lottery,6744446812653947654,404000,12000,6208,2200000,2600000,109200000,1802
6824726560252185861,1589005480,shirley888yo,Lottery,6744446812653947654,403500,1590,310,17600000,285400,3500000,157
6798232725544258821,1582836903,lord_vom_wasserschloss,Lottery,6744446812653947654,403500,19800,3120,2900000,8403,405000,20
6758808003161476357,1573657621,makaylalols,Lottery,6744446812653947654,403400,6433,1683,2300000,15100,434100,228
6792615623101893894,1581529069,silvialyub,Lottery,6744446812653947654,402800,1184,3635,2600000,6350,418700,28
6789792080286846213,1580871664,nortorok,Lottery,6744446812653947654,402200,20000,3237,4300000,391600,4000000,24
6884601246334864641,1602946142,starsignedits,Lottery,6744446812653947654,402100,3547,4601,1600000,83400,8600000,144
6772334089673510150,1576806909,more_urre,Lottery,6744446812653947654,402000,1482,878,5300000,55300,1100000,196
6751075819113762053,1571857335,datboilavalis,Lottery,6744446812653947654,401700,6024,1751,2800000,979400,26500000,249
6758252565424508166,1573528300,zoelaverne,Lottery,6744446812653947654,401500,4079,2011,2100000,17600000,1700000000,6151
6750010121553759493,1571609205,leilaniii2,Lottery,6744446812653947654,401100,19700,1540,3400000,7400000,571500000,3753
6802878037470825734,1583918479,tenderlybaemusic,Lottery,6744446812653947654,401000,816,5062,2200000,4700000,88600000,227
6798018129969581317,1582786943,squper,Lottery,6744446812653947654,400500,8615,3135,34800000,61000,1800000,438
6769221399144926469,1576082178,ignaciaa_antonia,Lottery,6744446812653947654,400400,2101,1154,2400000,19000000,972900000,4056
6796423784266992901,1582415726,elrodcontreras,Lottery,6744446812653947654,400100,1655,2896,3000000,21900000,1100000000,1443
6870883992330112257,1599752347,spectiplier,Lottery,6744446812653947654,399300,14300,8568,1800000,2100000,74500000,2112
6754845368925572357,1572734998,caleb.green,Lottery,6744446812653947654,397200,19700,1424,2500000,1600000,56000000,574
6801284161010273542,1583547371,mirandasings,Lottery,6744446812653947654,397000,2396,2371,1900000,10700000,120400000,269
6798385370363858182,1582872448,rybkatwinsofficial,Lottery,6744446812653947654,396800,1369,11100,1800000,12700000,342500000,1088
6758589012425870597,1573606634,michealdeenn,Lottery,6744446812653947654,396300,15600,1910,2100000,30400,969100,493
6798955819913301254,1583005261,nicolegarcia,Lottery,6744446812653947654,395800,4873,0,4100000,3700000,90100000,755
6782674720891374853,1579214523,forbecks,Lottery,6744446812653947654,395700,2482,406,1800000,18300,1500000,37
6793070952407239941,1581635090,khuddy,Lottery,6744446812653947654,395300,1406,1406,2800000,748500,7700000,16
6770639375819721989,1576412327,guicapivara_,Lottery,6744446812653947654,395300,2218,333,2600000,3500000,91600000,661
6796407769873353989,1582411997,luara,Lottery,6744446812653947654,394900,823,740,2100000,10800000,557300000,1701
6792171944809663749,1581425768,cerenyaldz_,Lottery,6744446812653947654,395100,700,1704,3000000,5900000,412100000,2644
6793830295146695941,1581811890,popsugar,Lottery,6744446812653947654,393900,3180,1942,3000000,369700,7800000,264
6852095622246550790,1595377837,raulordaz6,Lottery,6744446812653947654,393300,535,1321,3100000,73900,2100000,28
6856327710625615105,1596363204,mikeky.gr,Lottery,6744446812653947654,393000,315,624,3100000,29200,479500,37
6797230527830101253,1582603572,markanastasio,Lottery,6744446812653947654,391700,2409,2702,2100000,8600000,359000000,826
6848167319823322374,1594463207,juliabeautx,Lottery,6744446812653947654,391000,1241,1537,2800000,3200000,78200000,286
6806096067495562502,1584667729,larissamanoela,Lottery,6744446812653947654,389900,1326,1564,4300000,14600000,129600000,365
6794960824487152902,1582075107,alejandrozario,Lottery,6744446812653947654,389900,6780,3992,2000000,5400000,373900000,297
6793020720000683270,1581623388,mtv,Lottery,6744446812653947654,389800,5925,8908,2300000,5000000,42500000,816
6829004696905075973,1590001561,maddiegray27,Lottery,6744446812653947654,389000,4403,37000,3900000,928000,7000000,34
6752684601845632261,1572231916,mattiapolibio,Lottery,6744446812653947654,388600,13100,2190,2600000,5700000,475000000,1667
6794834531552726277,1582045700,dawidsart,Lottery,6744446812653947654,388400,3435,1075,4700000,1600000,50100000,267
6773773106596105477,1577141955,tawneyjones,Lottery,6744446812653947654,387200,116400,0,5700000,91600,540700,17
6794569321055128838,1581983951,munchie.michelle,Lottery,6744446812653947654,386500,732,1263,2100000,6200000,86300000,191
6864781186858798341,1598331438,matthatesmayo,Lottery,6744446812653947654,385800,2654,4496,1400000,1300000,73600000,393
6787109540237151493,1580247085,luara,Lottery,6744446812653947654,385500,3265,666,2400000,10800000,557300000,1701
6791497643722853637,1581268769,morgz,Lottery,6744446812653947654,385400,1689,4058,2200000,1600000,17600000,44
6772198431076257030,1576775322,elrodcontreras,Lottery,6744446812653947654,385200,2535,1009,2300000,21900000,1100000000,1443
6775803709927558405,1577614742,nataliamadej,Lottery,6744446812653947654,385100,2933,5635,3100000,855800,16900000,199
6760349433172446469,1574016512,_tamatomo,Lottery,6744446812653947654,385100,7748,478,2500000,5100000,132600000,557
6850866369521618182,1595091629,ignaciopalmi,Lottery,6744446812653947654,384800,725,5760,2200000,107900,2200000,17
6773123711081008389,1576990758,mystery.youtuber,Lottery,6744446812653947654,383300,5762,6594,3600000,64600,641300,27
6884633950971645185,1602953757,connorfitzsimon8,Lottery,6744446812653947654,382700,271,698,2100000,105200,2700000,141
6759330269674704134,1573779222,mua.alle,Lottery,6744446812653947654,380900,2222,3019,3200000,709900,16000000,695
6776629244479950085,1577806951,coxy.official,Lottery,6744446812653947654,380500,884,660,7200000,2600000,73400000,926
6828927141711809798,1589983505,homesea,Lottery,6744446812653947654,380300,1691,2543,6600000,2100000,44900000,402
6755594580344737030,1572909438,interesting_factstiktok,Lottery,6744446812653947654,379600,6678,2853,1400000,27300,672200,49
6789265786843221254,1580749125,imcriandoemojis,Lottery,6744446812653947654,379300,979,2049,2400000,162200,1800000,66
6792183139864202502,1581428375,svetlichnayaaaa,Lottery,6744446812653947654,376500,24200,3579,2600000,4946,411900,69
6854549162269199622,1595949096,tech,Lottery,6744446812653947654,376400,12500,2088,2000000,154300,1900000,95
6793473131760684294,1581728724,queen.castr0,Lottery,6744446812653947654,376400,2373,2035,2300000,295500,13900000,146
6803669743665433861,1584102807,addfashion,Lottery,6744446812653947654,376100,14200,473,4400000,1800000,43000000,280
6788226538832792837,1580507156,katiavlogss,Lottery,6744446812653947654,375700,452,544,4000000,4700000,72700000,151
6792938334843981061,1581604207,stupidkid15834,Lottery,6744446812653947654,375500,6213,5578,3500000,4156,393400,42
6810115228055997701,1585603513,virginiafonseca,Lottery,6744446812653947654,375200,2832,1683,4800000,10000000,133000000,257
