id,create_time,user_name,song,song_id,n_likes,n_shares,n_comments,n_plays,n_followers,n_total_likes,n_total_vids
6892405419138977029,1604763253,heybriajones,Calabria 2007 - Instrumental Mix,6795129103855912961,3088,5,11,14100,361700,11100000,339
6889923985329360133,1604185470,anacer87,Calabria 2007 - Instrumental Mix,6795129103855912961,2841,0,115,38200,151000,1800000,381
6891716310112177414,1604602796,iwondertv,Calabria 2007 - Instrumental Mix,6795129103855912961,2804,455,225,46100,51300,491500,70
6891813689536679174,1604625450,lowcountrychi,Calabria 2007 - Instrumental Mix,6795129103855912961,2794,27,49,13700,129900,1300000,113
6892946897892314374,1604889298,pacollective,Calabria 2007 - Instrumental Mix,6795129103855912961,2785,17,36,28000,63300,978900,218
6890633812108217605,1604350740,28walle,Calabria 2007 - Instrumental Mix,6795129103855912961,2755,4,43,18400,568,21700,73
6892819115740794118,1604859551,bibletalk2,Calabria 2007 - Instrumental Mix,6795129103855912961,2709,37,227,17500,290400,7100000,1251
6854741981961178373,1595993992,eljoe69,Calabria 2007 - Instrumental Mix,6795129103855912961,2665,32,62,66400,1900,416400,250
6824291650144128262,1588904219,clentandsteph,Calabria 2007 - Instrumental Mix,6795129103855912961,2623,20,29,51900,107800,2300000,84
6862325075958304005,1597759571,daddyydd,Calabria 2007 - Instrumental Mix,6795129103855912961,2618,6,32,13200,60400,873300,168
6891976740478995718,1604663684,nora.villalobos,Calabria 2007 - Instrumental Mix,6795129103855912961,2572,64,20,35800,159000,758700,231
6890324532079398146,1604278699,charlenelizette,Calabria 2007 - Instrumental Mix,6795129103855912961,2524,55,316,12100,36400,315400,171
6834141662982180101,1591197604,psychic_eden,Calabria 2007 - Instrumental Mix,6795129103855912961,2522,60,385,10500,2494,104300,130
6854263205083024645,1595882516,thekingoflaughs,Calabria 2007 - Instrumental Mix,6795129103855912961,2494,40,17,46200,42400,1800000,176
6892019230737206534,1604673364,cornflowergrl,Calabria 2007 - Instrumental Mix,6795129103855912961,2478,4,13,8337,142400,5000000,544
6887945349701324038,1603724814,gain.train.trains,Calabria 2007 - Instrumental Mix,6795129103855912961,2378,5544,2221,12100,258100,1400000,230
6869464377846729989,1599421823,slimsadi,Calabria 2007 - Instrumental Mix,6795129103855912961,2377,35,108,12200,52400,1500000,153
6891722005461191941,1604604123,ezra_eugene,Calabria 2007 - Instrumental Mix,6795129103855912961,2374,7,106,15200,62700,2000000,95
6893179413991591174,1604943455,royal_robles,Calabria 2007 - Instrumental Mix,6795129103855912961,2286,21,55,4329,112400,1800000,72
6889051355390971142,1603982339,j_rone,Calabria 2007 - Instrumental Mix,6795129103855912961,2261,7,31,22000,17600,88700,43
6892141892146924806,1604701868,daeholee_grail,Calabria 2007 - Instrumental Mix,6795129103855912961,2233,1,43,26900,1297,34200,121
6821266867844418822,1588199958,mlmccarty,Calabria 2007 - Instrumental Mix,6795129103855912961,2218,9,43,24500,41300,2100000,89
6863257740207213830,1597976727,damosgym,Calabria 2007 - Instrumental Mix,6795129103855912961,2117,16,45,23900,152500,5100000,85
6834555947638115590,1591294061,myani.vibez,Calabria 2007 - Instrumental Mix,6795129103855912961,2041,3,9,8734,163900,4700000,1333
6855392192492489990,1596145379,ethanishung,Calabria 2007 - Instrumental Mix,6795129103855912961,2031,57,71,45200,27100,972600,114
6892972244578962694,1604895205,thetrashwalker,Calabria 2007 - Instrumental Mix,6795129103855912961,2001,1,15,11200,64800,987700,89
6819139261221080326,1587704585,bando2tatted,Calabria 2007 - Instrumental Mix,6795129103855912961,1980,42,25,31100,409500,6000000,454
6819722421898071301,1587840363,tamsinformon,Calabria 2007 - Instrumental Mix,6795129103855912961,1965,5,10,12300,163900,7500000,861
6822710218271509765,1588536012,sarahmurrell13,Calabria 2007 - Instrumental Mix,6795129103855912961,1946,40,40,54100,30300,1500000,2021
6891819148360387845,1604626724,easylife0007,Calabria 2007 - Instrumental Mix,6795129103855912961,1931,17,8,21300,595800,3300000,355
6821234867523702022,1588192507,trisdianne,Calabria 2007 - Instrumental Mix,6795129103855912961,1928,3,5,7483,27900,1300000,410
6813120766582820101,1586303295,agoodz,Calabria 2007 - Instrumental Mix,6795129103855912961,1921,7,14,15700,37600,755700,105
6876452015719861509,1601048810,fatmahforever,Calabria 2007 - Instrumental Mix,6795129103855912961,1896,9,26,9319,28100,471000,77
6891042830131744006,1604445972,hopedieslast26,Calabria 2007 - Instrumental Mix,6795129103855912961,1895,4,65,16700,34700,472600,356
6827470596624960773,1589644376,ivyzh.ou,Calabria 2007 - Instrumental Mix,6795129103855912961,1884,25,7,25300,534000,6800000,279
6891387038386490629,1604526117,fan.mug,Calabria 2007 - Instrumental Mix,6795129103855912961,1853,4,120,14400,19400,543000,19
6891702703899102469,1604599628,asapmonny,Calabria 2007 - Instrumental Mix,6795129103855912961,1868,23,34,18100,364600,5100000,1131
6890963725973523718,1604427559,arelgi,Calabria 2007 - Instrumental Mix,6795129103855912961,1825,571,44,23000,8411,86000,99
6891400558154927365,1604529263,edmybonilla,Calabria 2007 - Instrumental Mix,6795129103855912961,1793,28,6,20400,595,13800,23
6892192434495720709,1604713632,shavaus_,Calabria 2007 - Instrumental Mix,6795129103855912961,1853,0,64,6852,73300,1100000,185
6818565292449484038,1587570948,majorlazer,Calabria 2007 - Instrumental Mix,6795129103855912961,1752,18,13,15200,125600,257600,181
6891881742265748738,1604641265,meatguru,Calabria 2007 - Instrumental Mix,6795129103855912961,1747,51,5,35300,178500,808000,484
6891117558137752837,1604463382,nora.villalobos,Calabria 2007 - Instrumental Mix,6795129103855912961,1715,13,54,29000,159000,758700,231
6810783135383489797,1585759023,marleybanton,Calabria 2007 - Instrumental Mix,6795129103855912961,1702,18,18,22700,133100,3300000,256
6891322748140834050,1604511113,enchantingspiritqueen,Calabria 2007 - Instrumental Mix,6795129103855912961,1695,66,414,7529,71300,431300,130
6888878449193241862,1603942049,elisasquinceanera,Calabria 2007 - Instrumental Mix,6795129103855912961,1691,36,5,30900,22700,105200,163
6855407980947442950,1596149055,berikhuncho,Calabria 2007 - Instrumental Mix,6795129103855912961,1682,12,23,9832,32700,616700,97
6832488115815320838,1590812607,calliefrakes,Calabria 2007 - Instrumental Mix,6795129103855912961,1682,1,8,9873,43600,2000000,21
6878675769183259910,1601566567,realminecraftcat,Calabria 2007 - Instrumental Mix,6795129103855912961,1679,47,50,16600,10500,178200,134
6862174212522626310,1597724450,drippy_hokage,Calabria 2007 - Instrumental Mix,6795129103855912961,1677,19,52,8846,135800,1100000,831
6815368509447621893,1586826638,the.lo_down,Calabria 2007 - Instrumental Mix,6795129103855912961,1670,123,80,41600,52200,1700000,313
6891744581004676357,1604609370,queermvmt,Calabria 2007 - Instrumental Mix,6795129103855912961,1675,51,79,8375,37700,607300,188
6889853011322080518,1604168948,conservativeminer69er,Calabria 2007 - Instrumental Mix,6795129103855912961,1650,4,33,9169,268900,7800000,873
6891362308593863937,1604520324,hottestmakeuptutorial,Calabria 2007 - Instrumental Mix,6795129103855912961,1657,10,20,14800,78100,1200000,1718
6891127863899065605,1604465788,unlimitedconnor,Calabria 2007 - Instrumental Mix,6795129103855912961,1620,10,169,12800,46500,448600,153
6841252490525117702,1592853222,jopinillaa,Calabria 2007 - Instrumental Mix,6795129103855912961,1612,1,11,7967,215300,2900000,648
6889615761883548929,1604113676,chriszzibanga,Calabria 2007 - Instrumental Mix,6795129103855912961,1583,14,87,6109,869,37800,71
6890342110881434886,1604282822,okcallie,Calabria 2007 - Instrumental Mix,6795129103855912961,1544,16,27,17700,201600,1700000,92
6887836104301546757,1603699596,sabscandyshop,Calabria 2007 - Instrumental Mix,6795129103855912961,1509,5,10,8039,183800,2300000,87
6860616021414300933,1597361651,kornyfrognamedbruce,Calabria 2007 - Instrumental Mix,6795129103855912961,1507,10,20,9632,158300,6800000,1197
6831014689929956613,1590469549,jimmygotsouuul,Calabria 2007 - Instrumental Mix,6795129103855912961,1459,3,24,24000,106200,672700,236
6812396553492335877,1586134677,bigdilemma,Calabria 2007 - Instrumental Mix,6795129103855912961,1436,7,16,10800,13000,851100,224
6888736508681915654,1603908982,rocknrags,Calabria 2007 - Instrumental Mix,6795129103855912961,1415,2,24,13100,141800,5400000,561
6862145109664845061,1597717671,rvptorr1,Calabria 2007 - Instrumental Mix,6795129103855912961,1408,1,7,6978,67600,1200000,279
6892488941673434373,1604782668,lilly27sings,Calabria 2007 - Instrumental Mix,6795129103855912961,1387,2,13,4385,66800,3100000,148
6856936171751132422,1596504870,thegingerbanks,Calabria 2007 - Instrumental Mix,6795129103855912961,1383,17,16,82000,228200,2400000,2144
6851408669117025541,1595217895,iemvee,Calabria 2007 - Instrumental Mix,6795129103855912961,1376,10,10,9105,24600,99800,47
6892235183613807878,1604723593,redditgeeks,Calabria 2007 - Instrumental Mix,6795129103855912961,1369,2,15,4559,61500,1100000,53
6892927405468519685,1604884755,garyantonio_,Calabria 2007 - Instrumental Mix,6795129103855912961,1511,5,9,5533,248700,4200000,739
6850659900482260229,1595043558,case_widman,Calabria 2007 - Instrumental Mix,6795129103855912961,1342,33,60,6242,73300,1700000,185
6876453011221253381,1601049040,fatmahforever,Calabria 2007 - Instrumental Mix,6795129103855912961,1335,5,43,7135,28100,471000,77
6812007338459794693,1586044054,steven.aldridge,Calabria 2007 - Instrumental Mix,6795129103855912961,1331,4,32,6263,207300,3900000,1180
6887713488383298821,1603670796,coreyyjamarr,Calabria 2007 - Instrumental Mix,6795129103855912961,1329,0,19,14100,90100,4100000,939
6815369857396133125,1586826953,liltee.md,Calabria 2007 - Instrumental Mix,6795129103855912961,1327,21,22,24700,42300,726600,116
6891784754174250246,1604618721,swaggy_lemos,Calabria 2007 - Instrumental Mix,6795129103855912961,1323,31,24,5251,91800,2000000,387
6889600826583682310,1604110232,weeatfoodsoflo,Calabria 2007 - Instrumental Mix,6795129103855912961,1309,151,12,10700,37400,770000,48
6864316348609072389,1598223202,ledonk1337,Calabria 2007 - Instrumental Mix,6795129103855912961,1289,3,30,6434,75400,3400000,240
6817973689167006981,1587433205,tamsinformon,Calabria 2007 - Instrumental Mix,6795129103855912961,1270,40,15,9013,163900,7500000,861
6862199374215253254,1597730312,micah.legend_,Calabria 2007 - Instrumental Mix,6795129103855912961,1264,4,61,6415,70700,4800000,2257
6865904092129053958,1598592888,kevinkempt,Calabria 2007 - Instrumental Mix,6795129103855912961,1257,8,43,11000,282600,23300000,2054
6854821665264651526,1596012545,imxavier_,Calabria 2007 - Instrumental Mix,6795129103855912961,1255,3,18,6402,52000,1500000,280
6892887308396203269,1604875423,tommyk22,Calabria 2007 - Instrumental Mix,6795129103855912961,1565,7,7,70900,1374,34900,85
6891425019574897926,1604534954,likewiseofficial,Calabria 2007 - Instrumental Mix,6795129103855912961,1245,4,347,14200,80600,2800000,290
6862339231675632901,1597762866,im0himi,Calabria 2007 - Instrumental Mix,6795129103855912961,1178,142,14,14600,979,9672,60
6889025121504333058,1603976155,mommazaid,Calabria 2007 - Instrumental Mix,6795129103855912961,1135,8,19,29200,176400,2100000,2171
6864980913332276486,1598377930,thegingerbanks,Calabria 2007 - Instrumental Mix,6795129103855912961,1123,1,14,29000,228200,2400000,2144
6815741978815352069,1586913593,laynabakerrr,Calabria 2007 - Instrumental Mix,6795129103855912961,1112,58,13,5804,18700,325400,88
6892564619924212997,1604800290,dreammaker17_,Calabria 2007 - Instrumental Mix,6795129103855912961,1106,3,21,7140,34500,326400,104
6888801801273888006,1603924179,sweettartesss,Calabria 2007 - Instrumental Mix,6795129103855912961,1106,2,52,15000,343800,3700000,425
6828730090117926149,1589937625,lex.rose.22,Calabria 2007 - Instrumental Mix,6795129103855912961,1104,7,16,8110,31400,1300000,201
6864786447522598150,1598332665,.mikepencesfly,Calabria 2007 - Instrumental Mix,6795129103855912961,1090,5,70,5792,3447,411100,44
6853695626568305925,1595750370,mynameisjaden_,Calabria 2007 - Instrumental Mix,6795129103855912961,1090,7,26,8844,1993,69200,31
6812759383265611013,1586219155,jacobbulkoski,Calabria 2007 - Instrumental Mix,6795129103855912961,1084,27,4,4096,49300,470500,102
6860677010474208518,1597375853,alexthegreat244,Calabria 2007 - Instrumental Mix,6795129103855912961,1072,11,28,7628,74700,6500000,1191
6892583167836867845,1604804606,coleywhitaker,Calabria 2007 - Instrumental Mix,6795129103855912961,1050,1,21,9572,183600,4100000,1028
6891722104656497925,1604604144,bougeestonerprincess,Calabria 2007 - Instrumental Mix,6795129103855912961,1038,1,19,7362,249600,4400000,2564
6840177952798346502,1592603038,karaunger,Calabria 2007 - Instrumental Mix,6795129103855912961,1032,1,3,19100,7456,462500,39
6860883475386371334,1597423920,bryan.2lit,Calabria 2007 - Instrumental Mix,6795129103855912961,1028,14,17,6209,2753,95600,196
6816067088323513606,1586989288,savanna_wils,Calabria 2007 - Instrumental Mix,6795129103855912961,1015,8,11,6226,5398,40600,123
6890262172333657350,1604264213,long.furby.fam,Calabria 2007 - Instrumental Mix,6795129103855912961,1015,21,39,8653,208600,4600000,163
6860277985191202054,1597282945,jenshiiii,Calabria 2007 - Instrumental Mix,6795129103855912961,1004,31,14,3393,16100,529400,313
6862348064401673477,1597764923,mannyx6,Calabria 2007 - Instrumental Mix,6795129103855912961,1002,1,14,4155,20900,739700,228
6818939091028135174,1587657980,lilydad0,Calabria 2007 - Instrumental Mix,6795129103855912961,993,10,17,9765,6501,122800,5
6890563763909446917,1604334449,anacer87,Calabria 2007 - Instrumental Mix,6795129103855912961,991,39,18,14100,151000,1800000,381
6869233028535733509,1599367957,tristanrespress,Calabria 2007 - Instrumental Mix,6795129103855912961,983,3,15,7061,283800,6800000,644
6862169724072037638,1597723402,siut_for_lofi_hiphop,Calabria 2007 - Instrumental Mix,6795129103855912961,977,0,15,6418,96900,2100000,1023
6891711453938633989,1604601664,cassielee221,Calabria 2007 - Instrumental Mix,6795129103855912961,966,10,15,3379,10500,165500,85
6888861315578727685,1603938050,shereinabdelhady,Calabria 2007 - Instrumental Mix,6795129103855912961,953,12,28,11400,106300,1700000,351
6862902927007173894,1597894115,itzjakkob,Calabria 2007 - Instrumental Mix,6795129103855912961,941,3,8,19500,66300,490500,27
6862553267415698694,1597812707,ptx_wyatt,Calabria 2007 - Instrumental Mix,6795129103855912961,939,3,14,4286,29900,529500,314
6816340377419762949,1587052919,loganthebigjoke,Calabria 2007 - Instrumental Mix,6795129103855912961,933,17,11,4905,122700,4500000,319
6817181675160669445,1587248799,coloradowiccan,Calabria 2007 - Instrumental Mix,6795129103855912961,891,55,9,3309,997,14400,32
6889039264856804613,1603979547,alexthegreat244,Calabria 2007 - Instrumental Mix,6795129103855912961,881,3,18,6122,74700,6500000,1191
6891675679633460485,1604593343,onegreatvegan,Calabria 2007 - Instrumental Mix,6795129103855912961,887,0,41,5032,139300,2400000,392
6891774687483858182,1604616371,tabwesley,Calabria 2007 - Instrumental Mix,6795129103855912961,872,91,45,15000,117100,764800,359
6891816430241729798,1604626089,adrianbrambila,Calabria 2007 - Instrumental Mix,6795129103855912961,885,9,32,16600,365400,5600000,1229
6821534485717339398,1588262267,stingercbj,Calabria 2007 - Instrumental Mix,6795129103855912961,868,12,45,5368,4578,8834,17
6811922811838369029,1586024375,_alexdante,Calabria 2007 - Instrumental Mix,6795129103855912961,855,14,9,4714,69300,2100000,223
6891414565716856069,1604532524,mirandalove808,Calabria 2007 - Instrumental Mix,6795129103855912961,851,5,1,17500,323,932,3
6888821501085207814,1603928779,boy_with_rope,Calabria 2007 - Instrumental Mix,6795129103855912961,851,4,21,4679,222700,2600000,83
6821646460375862533,1588288337,miss.aprilrose,Calabria 2007 - Instrumental Mix,6795129103855912961,848,4,4,4478,88200,1300000,565
6862586136821370117,1597820361,john_simms_,Calabria 2007 - Instrumental Mix,6795129103855912961,844,1,10,2903,9112,363400,906
6829547260418788614,1590127887,alexkittinger,Calabria 2007 - Instrumental Mix,6795129103855912961,842,7,5,8844,122400,13000000,824
6826805173285833989,1589489443,israhabadawi1,Calabria 2007 - Instrumental Mix,6795129103855912961,836,16,28,31400,48600,410600,91
6819768375670082822,1587851062,maralizc,Calabria 2007 - Instrumental Mix,6795129103855912961,831,1,11,7096,45400,1200000,282
6870315289985240325,1599619943,bigbaddab,Calabria 2007 - Instrumental Mix,6795129103855912961,830,3,33,4758,103600,1800000,337
6815290065791601926,1586808374,emmagine_being_me,Calabria 2007 - Instrumental Mix,6795129103855912961,823,50,20,23000,47,1417,11
6893115452051000581,1604928652,astrid.x0,Calabria 2007 - Instrumental Mix,6795129103855912961,815,0,43,2693,129700,4100000,1120
6892023834996788486,1604674439,dracos_bae0,Calabria 2007 - Instrumental Mix,6795129103855912961,811,2,12,3504,4642,101200,55
6890550058052242690,1604331207,doc.wishloff,Calabria 2007 - Instrumental Mix,6795129103855912961,810,129,9,12500,6430,16700,27
6861764072606665989,1597628953,neon_gray_seme,Calabria 2007 - Instrumental Mix,6795129103855912961,805,5,11,2698,57500,833200,1038
6815825094011620613,1586932949,rileybaldree,Calabria 2007 - Instrumental Mix,6795129103855912961,796,28,13,68300,4916,311000,106
6816414379878272262,1587070149,gigieldredgeeeee,Calabria 2007 - Instrumental Mix,6795129103855912961,795,2,5,4981,33500,321900,156
6890815458455457030,1604393304,xi.kimberly,Calabria 2007 - Instrumental Mix,6795129103855912961,787,0,17,2879,26400,636300,59
6892934492898528518,1604886405,braniff.international,Calabria 2007 - Instrumental Mix,6795129103855912961,784,3,15,9378,2647,160800,219
6848680326571511046,1594582650,thatkiddq123,Calabria 2007 - Instrumental Mix,6795129103855912961,781,2,20,4733,19700,939200,416
6841249279726734598,1592852475,jopinillaa,Calabria 2007 - Instrumental Mix,6795129103855912961,774,0,6,5212,215300,2900000,648
6860958854306450693,1597441472,onlytreyy,Calabria 2007 - Instrumental Mix,6795129103855912961,773,8,15,4720,362500,11500000,1022
6834597416935722245,1591303718,raiin0906,Calabria 2007 - Instrumental Mix,6795129103855912961,769,5,21,10200,61300,370400,170
6892762956883414277,1604846527,lollipopamazingmicropom,Calabria 2007 - Instrumental Mix,6795129103855912961,767,2,9,15700,14200,83400,24
6892498586123259142,1604784919,ccinnyc,Calabria 2007 - Instrumental Mix,6795129103855912961,767,23,12,3469,86,5045,24
6874336369506864390,1600556173,gael_fc,Calabria 2007 - Instrumental Mix,6795129103855912961,766,10,20,21100,7376,378100,369
6862167286908783877,1597722836,flowpez,Calabria 2007 - Instrumental Mix,6795129103855912961,759,4,9,2612,13500,316400,243
6814977335071100165,1586735562,franniee.b,Calabria 2007 - Instrumental Mix,6795129103855912961,759,9,4,3474,1222,8100,60
6862145186139622662,1597717689,757_thatkid,Calabria 2007 - Instrumental Mix,6795129103855912961,757,2,41,3121,21700,1600000,2726
6812627780069641478,1586188512,haleyychilderss,Calabria 2007 - Instrumental Mix,6795129103855912961,755,4,9,7003,72400,2000000,382
6811215272930741509,1585859638,davidcarr1577,Calabria 2007 - Instrumental Mix,6795129103855912961,755,11,7,14300,30800,415200,98
6891414620137983237,1604532537,srpaleta,Calabria 2007 - Instrumental Mix,6795129103855912961,748,0,24,3278,81200,1200000,450
6812316198886313221,1586115967,samanthareyy,Calabria 2007 - Instrumental Mix,6795129103855912961,745,5,10,6622,68500,3700000,132
6891117073095822598,1604463267,nora.villalobos,Calabria 2007 - Instrumental Mix,6795129103855912961,739,4,12,15700,159000,758700,231
6810855763330829573,1585775932,newbuild_newlyweds,Calabria 2007 - Instrumental Mix,6795129103855912961,733,27,8,55200,125600,1500000,121
6868291857449782534,1599148821,jacobbwwolfe13,Calabria 2007 - Instrumental Mix,6795129103855912961,725,0,12,6161,74200,158200,149
6863054130169072902,1597929318,baldballs4life,Calabria 2007 - Instrumental Mix,6795129103855912961,725,13,15,6111,9000,765100,189
6850678909852339462,1595047986,gavin12241,Calabria 2007 - Instrumental Mix,6795129103855912961,723,3,5,3280,26900,408900,1201
6819341635789344005,1587751704,rocketthekittydog,Calabria 2007 - Instrumental Mix,6795129103855912961,719,0,10,1989,701,1400,8
6842053641042398469,1593039756,the.jadedragon,Calabria 2007 - Instrumental Mix,6795129103855912961,711,2,4,3983,1970,9270,9
6817200612531260677,1587253207,christinamelendez,Calabria 2007 - Instrumental Mix,6795129103855912961,711,11,14,38500,61,938,19
6862166896448507141,1597722745,ryansuts,Calabria 2007 - Instrumental Mix,6795129103855912961,707,25,10,6200,4924,96700,5
6812282976563383557,1586108232,blakehealey1,Calabria 2007 - Instrumental Mix,6795129103855912961,704,41,17,13600,171600,1300000,297
6891831267327757574,1604629546,_thejasminator_,Calabria 2007 - Instrumental Mix,6795129103855912961,696,4,24,4091,16100,115100,10
6832759500030659845,1590875794,woman4christ,Calabria 2007 - Instrumental Mix,6795129103855912961,695,1,5,6739,174400,1700000,64
6892874723370306822,1604872493,ajhapenny,Calabria 2007 - Instrumental Mix,6795129103855912961,692,0,2,5406,67400,1800000,1567
6891669878818770182,1604592001,tatatopics,Calabria 2007 - Instrumental Mix,6795129103855912961,691,5,12,6579,30500,385500,64
6862224281305140485,1597736109,imthatrandomkidd,Calabria 2007 - Instrumental Mix,6795129103855912961,690,7,14,5464,18000,168200,57
6869759169499565317,1599490460,dragon_daedae,Calabria 2007 - Instrumental Mix,6795129103855912961,683,1,6,20000,203500,6100000,7237
6862813257825127686,1597873234,._silkysm,Calabria 2007 - Instrumental Mix,6795129103855912961,682,3,25,7605,51400,2300000,301
6831760809455029509,1590643272,jordannaw,Calabria 2007 - Instrumental Mix,6795129103855912961,682,3,8,4936,110500,1900000,1243
6810109548632788229,1585602192,beaumcg,Calabria 2007 - Instrumental Mix,6795129103855912961,681,9,6,5846,30600,461600,8
6892889488360574213,1604875928,pokeswerv,Calabria 2007 - Instrumental Mix,6795129103855912961,675,3,92,6397,14400,138800,103
6848662854971739398,1594578583,bwyton,Calabria 2007 - Instrumental Mix,6795129103855912961,672,3,16,3899,64700,1900000,616
6839009926124293382,1592331089,panda_hamster,Calabria 2007 - Instrumental Mix,6795129103855912961,671,0,56,3619,25100,327500,123
6891447032620289285,1604540080,hollygedwards,Calabria 2007 - Instrumental Mix,6795129103855912961,670,6,6,4865,30200,411900,190
6892138974735797509,1604701191,memoriesbymeyers,Calabria 2007 - Instrumental Mix,6795129103855912961,663,4,11,10800,84700,950600,72
6827900027130760453,1589744360,arianahzayas,Calabria 2007 - Instrumental Mix,6795129103855912961,661,2,4,4178,72700,2900000,346
6888337547454352646,1603816116,thenickdrivas,Calabria 2007 - Instrumental Mix,6795129103855912961,651,2,21,10000,463100,6700000,1911
6889978061190712582,1604198061,itz.perkzy,Calabria 2007 - Instrumental Mix,6795129103855912961,649,0,26,3883,14600,232600,552
6888834350654246149,1603931768,fruitsaladfeels,Calabria 2007 - Instrumental Mix,6795129103855912961,646,9,8,4936,2107,65200,86
6815386479615921414,1586830824,abiiperl,Calabria 2007 - Instrumental Mix,6795129103855912961,642,4,13,11700,254700,1900000,302
6862376949872905478,1597771647,pauulxd,Calabria 2007 - Instrumental Mix,6795129103855912961,643,3,23,3304,29200,1000000,96
6893128796824751365,1604931723,half_and_bad_ass,Calabria 2007 - Instrumental Mix,6795129103855912961,640,0,18,2027,90900,1800000,201
6822797059637153029,1588556234,itsjustbellaaa,Calabria 2007 - Instrumental Mix,6795129103855912961,636,1,6,4594,468,1642,4
6817815784497138949,1587396439,racholaa23,Calabria 2007 - Instrumental Mix,6795129103855912961,629,14,26,12700,86,974,19
6869544284379565317,1599440425,playboijdub,Calabria 2007 - Instrumental Mix,6795129103855912961,629,0,4,4577,35100,476500,115
6810964853767867653,1585801335,fenner810,Calabria 2007 - Instrumental Mix,6795129103855912961,627,5,11,5680,36800,1200000,89
6891487002986941701,1604549402,amandacharmedwaxandskin,Calabria 2007 - Instrumental Mix,6795129103855912961,624,1,7,7497,16100,506100,65
6892111074989018373,1604694699,sweetlicia3,Calabria 2007 - Instrumental Mix,6795129103855912961,619,12,13,50000,1221,63100,14
6887597282758233349,1603643747,casadeclay,Calabria 2007 - Instrumental Mix,6795129103855912961,619,1,4,5335,40600,2400000,256
6862147355140050181,1597718195,tryenasty,Calabria 2007 - Instrumental Mix,6795129103855912961,616,0,10,1395,5777,61700,186
6810490689130876165,1585690933,emaleerw,Calabria 2007 - Instrumental Mix,6795129103855912961,616,26,12,5814,19500,288900,325
6853871089295101190,1595791219,hullucidtrash,Calabria 2007 - Instrumental Mix,6795129103855912961,606,2,11,2881,15100,342900,323
6891281428487720197,1604501577,alexa.decorates.treats,Calabria 2007 - Instrumental Mix,6795129103855912961,603,3,8,6718,72000,2500000,299
6848548589874973958,1594551980,ixcymoon,Calabria 2007 - Instrumental Mix,6795129103855912961,600,5,76,3897,16600,631000,253
6891850604042325254,1604634054,vibingwithuzi,Calabria 2007 - Instrumental Mix,6795129103855912961,599,1,7,4915,15500,141200,16
6822710562208746757,1588536092,madz.small,Calabria 2007 - Instrumental Mix,6795129103855912961,595,29,7,9483,4905,13400,25
6888793704153255174,1603922294,looseylunchesnyc,Calabria 2007 - Instrumental Mix,6795129103855912961,595,16,41,14000,132700,3300000,357
6892817942577286406,1604859280,elgeravargas,Calabria 2007 - Instrumental Mix,6795129103855912961,592,67,33,6685,76100,506900,396
6812456973267668229,1586148756,extremelylavish,Calabria 2007 - Instrumental Mix,6795129103855912961,589,80,5,11600,26200,102500,90
6892869306862947590,1604871235,americankennelclub,Calabria 2007 - Instrumental Mix,6795129103855912961,586,5,23,2880,46000,930000,47
6810872300511055110,1585779784,xmorganmaverickx,Calabria 2007 - Instrumental Mix,6795129103855912961,582,8,4,3869,14300,10600,60
6862432505312578822,1597784582,galacticmike,Calabria 2007 - Instrumental Mix,6795129103855912961,580,2,18,3954,24300,1500000,1166
6851399732795854086,1595215814,lexi_avery_,Calabria 2007 - Instrumental Mix,6795129103855912961,579,2,11,2696,13300,873200,1099
6861760880099511557,1597628210,jacobbwwolfe13,Calabria 2007 - Instrumental Mix,6795129103855912961,576,2,11,5838,74200,158200,149
6889861849802624261,1604171003,deotains,Calabria 2007 - Instrumental Mix,6795129103855912961,574,0,2,2472,39200,999800,479
6814185778436967686,1586551267,ash10ramsey,Calabria 2007 - Instrumental Mix,6795129103855912961,571,5,4,18700,79400,917600,235
6865354571263364357,1598464929,jujufish06,Calabria 2007 - Instrumental Mix,6795129103855912961,566,2,9,12800,280,5956,152
6862148506627362054,1597718462,brob_,Calabria 2007 - Instrumental Mix,6795129103855912961,565,11,4,2780,37800,500700,25
6891688033461013766,1604596216,curlsondeck,Calabria 2007 - Instrumental Mix,6795129103855912961,563,1,16,1576,17700,1100000,209
6873301029593697538,1600315112,caysey4ever,Calabria 2007 - Instrumental Mix,6795129103855912961,561,0,2,5422,6053,303700,636
6890277628247313665,1604267778,angelo_para_todos,Calabria 2007 - Instrumental Mix,6795129103855912961,559,3,4,6328,800,69800,85
6891338939525778694,1604514927,gianpaolo_d,Calabria 2007 - Instrumental Mix,6795129103855912961,561,0,4,5772,8707,135300,14
6859803162958761221,1597172390,mikeypinson,Calabria 2007 - Instrumental Mix,6795129103855912961,555,3,5,6970,40600,1100000,107
6869602410831154437,1599453966,theemilyprice,Calabria 2007 - Instrumental Mix,6795129103855912961,551,5,21,5428,21100,354800,319
6862176917898923269,1597725080,itsjustman_,Calabria 2007 - Instrumental Mix,6795129103855912961,548,8,7,4021,27200,303800,230
6862490263126887685,1597798033,davidmorea,Calabria 2007 - Instrumental Mix,6795129103855912961,547,1,16,2935,12100,281600,132
6812735994983402758,1586213709,reagan_kennedy,Calabria 2007 - Instrumental Mix,6795129103855912961,547,24,17,16000,12000,267900,24
6810126951966100741,1585606249,niniigottfanss,Calabria 2007 - Instrumental Mix,6795129103855912961,546,8,7,4080,6389,66400,277
