id,create_time,user_name,song,song_id,n_likes,n_shares,n_comments,n_plays,n_followers,n_total_likes,n_total_vids
6855732862876945669,1596224697,jack.wright,Money Trees,6755145210856016645,221800,953,3736,1000000,6200000,229700000,459
6856835847178702085,1596481508,ericacoffelt,Money Trees,6755145210856016645,220900,390,1651,952700,1300000,32500000,731
6866586139499711750,1598751680,style,Money Trees,6755145210856016645,220700,638,139,1700000,7200000,324200000,3087
6854232015139523845,1595875254,yodelinghaley,Money Trees,6755145210856016645,219000,591,1421,1700000,3200000,140700000,1086
6861307039969332485,1597522539,sofiiiiagomez,Money Trees,6755145210856016645,218100,16700,3258,3300000,2900000,33900000,809
6873292981613448454,1600313245,lexerose,Money Trees,6755145210856016645,215500,8551,6085,582600,7031,800900,74
6862750951514590470,1597858726,pressleyhosbach,Money Trees,6755145210856016645,214300,442,1589,1200000,4400000,149900000,617
6856266162620189958,1596348876,keyoshiii,Money Trees,6755145210856016645,212900,3684,2451,719600,244000,8600000,1847
6850150803681070342,1594925023,benisface,Money Trees,6755145210856016645,212400,1860,1064,1100000,655,212900,13
6864237559208316166,1598204854,steve_welker24,Money Trees,6755145210856016645,211300,12600,2872,1300000,10000,1500000,134
6855822166613609733,1596245491,bryceparker,Money Trees,6755145210856016645,211200,1527,2569,732500,1000000,31800000,480
6867415006338764033,1598944661,manusiabumiii,Money Trees,6755145210856016645,211100,327,1318,1300000,44100,1300000,45
6858322791918505222,1596827716,ameliezilber,Money Trees,6755145210856016645,210900,5354,2451,1600000,5100000,162600000,562
6859725407160257797,1597154288,victoiresch,Money Trees,6755145210856016645,209800,737,4458,873200,504500,9100000,43
6855785850945555717,1596237035,kriswrightt,Money Trees,6755145210856016645,209600,3947,5993,596800,269000,46700000,788
6857164736094637318,1596558085,trentynlehman6,Money Trees,6755145210856016645,209500,836,1511,1100000,1400000,37500000,358
6857906011206946054,1596730676,jensawyer12,Money Trees,6755145210856016645,208700,3983,2223,973200,71900,830600,545
6878313880947313921,1601482250,biielv,Money Trees,6755145210856016645,207500,4779,4218,1100000,39700,1300000,138
6870028019638095105,1599553051,__philip___,Money Trees,6755145210856016645,206200,10600,4955,1500000,54900,1100000,239
6860981160583908614,1597446665,barryarrow,Money Trees,6755145210856016645,206100,282,785,1000000,2933,219600,58
6864279358907976965,1598214587,calve100,Money Trees,6755145210856016645,205400,7734,1832,1300000,1564,221400,33
6879555690264857858,1601771382,garmgang,Money Trees,6755145210856016645,204600,954,506,1500000,26500,273600,42
6857598457599872262,1596659068,supreme_neme,Money Trees,6755145210856016645,204500,17800,2204,1300000,43100,2500000,262
6862108932769369349,1597709246,texasluxuryliving,Money Trees,6755145210856016645,204000,4972,2755,1500000,77200,1500000,102
6843857369294720262,1593459718,daelynkreis1,Money Trees,6755145210856016645,203600,2101,1343,939900,32000,1200000,383
6844272634230787333,1593556406,heavenly.vogue,Money Trees,6755145210856016645,203400,10500,5051,699300,51200,3300000,593
6856251793026960646,1596345550,mingyu0705,Money Trees,6755145210856016645,203000,1462,913,613900,41800,787600,79
6836411705745083654,1591726140,babynass,Money Trees,6755145210856016645,202900,854,2344,600900,6136,1800000,459
6859412850725735686,1597081513,berryy.mocha,Money Trees,6755145210856016645,202900,9970,18200,821500,40700,884700,155
6846036856010755334,1593967170,liiias._,Money Trees,6755145210856016645,202800,669,1272,787500,633100,39300000,1686
6857627887042923782,1596665921,lavagirlbro,Money Trees,6755145210856016645,201800,4537,3327,943300,215700,1600000,501
6860622418965269765,1597363140,deejeannine,Money Trees,6755145210856016645,201400,200,2393,1100000,48500,835700,317
6861867229953264901,1597652976,philsoda,Money Trees,6755145210856016645,201200,5863,5333,1100000,140500,2300000,124
6862009250718272773,1597686036,selcav,Money Trees,6755145210856016645,200300,1227,905,1200000,576200,17100000,144
6855348425744076037,1596135189,geough,Money Trees,6755145210856016645,199800,374,549,1100000,3269,1400000,155
6856343953445358849,1596366986,yourasiankidd,Money Trees,6755145210856016645,199600,13800,522,1600000,36200,817300,51
6855758218879077638,1596230601,emmakelly4355,Money Trees,6755145210856016645,199600,2902,1534,1300000,1878,202600,94
6856884389624827142,1596492813,iwishiwasagoose,Money Trees,6755145210856016645,199200,11100,3338,627500,235300,13900000,1146
6846110703112228102,1593984364,thepitmansisters,Money Trees,6755145210856016645,196600,881,1268,1300000,2000000,56200000,205
6856862720109595909,1596487766,miamipiggies,Money Trees,6755145210856016645,196400,2251,1475,1300000,91700,3000000,786
6850979590995823877,1595117991,sarahmagusara,Money Trees,6755145210856016645,196200,847,871,1400000,16200000,885400000,1355
6861373013615496453,1597537902,.nichole,Money Trees,6755145210856016645,196100,4422,728,952700,6327,446500,4
6859795849631911174,1597170688,thebentist,Money Trees,6755145210856016645,195900,212,1321,1200000,6700000,210900000,629
6860729194708569346,1597388005,cooperbaee,Money Trees,6755145210856016645,195700,69,416,1500000,227400,12900000,823
6864716021178076421,1598316258,daisykeech,Money Trees,6755145210856016645,195400,872,994,1600000,6200000,153300000,502
6863494642705468678,1598031881,julianfromorlando,Money Trees,6755145210856016645,195300,8205,14400,611400,30300,10900000,547
6858296310005533958,1596821549,clutchpoints,Money Trees,6755145210856016645,195200,1185,1120,3500000,1000000,51700000,1430
6859568263056166150,1597117704,swaggyshoebie,Money Trees,6755145210856016645,195000,468,2048,559900,1163,637000,1235
6867683630626524421,1599007215,pifftweets,Money Trees,6755145210856016645,194600,2853,1288,1100000,2475,1300000,40
6859538744546987269,1597110827,bilintinamakeup,Money Trees,6755145210856016645,193300,1643,684,950900,1100000,32300000,617
6873121924344564997,1600273414,cynnabunn,Money Trees,6755145210856016645,193000,590,421,2100000,41800,887400,190
6869563836035304709,1599444977,arrington171,Money Trees,6755145210856016645,193000,1077,1793,672100,1500000,128100000,1104
6859303151028145414,1597055976,officialbabyynamess,Money Trees,6755145210856016645,192900,2192,2107,956500,131300,2100000,74
6870942577890282754,1599765989,sad.iya,Money Trees,6755145210856016645,191700,6865,2266,1300000,2580,431000,17
6873322232161045761,1600320044,lorenz.porlares,Money Trees,6755145210856016645,190600,405,275,6500000,3940,190900,9
6866172243769183490,1598655312,karen_aguilar_14,Money Trees,6755145210856016645,190400,206,490,798500,66200,190400,1
6848844135915326725,1594620794,bustle,Money Trees,6755145210856016645,190300,4078,2019,775700,2200000,134000000,1962
6858035439966768389,1596760814,xochitl_bueno,Money Trees,6755145210856016645,189300,288,1225,795900,6651,257300,48
6884475314785750278,1602916929,hahahnancyy,Money Trees,6755145210856016645,189400,314,470,1900000,153100,2400000,128
6861415620035104006,1597547823,annnexmp,Money Trees,6755145210856016645,188500,13700,4205,897500,5000000,172700000,1299
6844746174134619398,1593666676,nutterbutter03,Money Trees,6755145210856016645,187000,4882,3935,660900,69400,13700000,1567
6855083409232907525,1596073486,zach.tulliu,Money Trees,6755145210856016645,186800,8528,7820,551100,75900,2000000,286
6850835900931312902,1595084535,your.fricken.mother,Money Trees,6755145210856016645,186800,5200,3534,862800,88300,5500000,70
6856140891149618438,1596319702,mooptopia,Money Trees,6755145210856016645,184200,703,1234,1000000,2400000,153600000,991
6824724445169503494,1589004991,maira..k,Money Trees,6755145210856016645,182600,756,1084,861400,1044,245500,78
6861022167786704133,1597456214,ivvvan2,Money Trees,6755145210856016645,182500,1226,1124,608000,822500,29900000,212
6860978443727703301,1597446033,k.oopie,Money Trees,6755145210856016645,181300,1817,1342,573200,16800,5900000,616
6864205408928566533,1598197370,peepeepoopoo.inc,Money Trees,6755145210856016645,179800,2080,2446,1200000,2108,182700,68
6867752642869742854,1599023292,grahambillington,Money Trees,6755145210856016645,179700,1282,1189,1900000,45000,1300000,573
6856021563179945222,1596291919,abbyrartistry,Money Trees,6755145210856016645,178300,363,2085,1100000,13900000,718500000,823
6861338536906362118,1597529873,bellavcuomo,Money Trees,6755145210856016645,178200,7089,2096,1200000,371400,14900000,344
6866945448872037633,1598835335,emi_aggeler,Money Trees,6755145210856016645,177600,340000,10200,2300000,42000,1700000,72
6860284030902881542,1597284353,poloboy,Money Trees,6755145210856016645,177400,623,1962,836600,3500000,290000000,2170
6861700461016222981,1597614141,knoltonc,Money Trees,6755145210856016645,176900,11600,9015,1400000,166600,3800000,197
6856852778338340101,1596485451,thewhitelilhuddy,Money Trees,6755145210856016645,176700,553,2380,414800,71700,1300000,57
6857217582487964933,1596570388,evilsheen,Money Trees,6755145210856016645,175900,8006,1466,773500,61700,17400000,629
6868772680691240197,1599260773,honeyroastedcashews_,Money Trees,6755145210856016645,175700,446,392,1000000,251800,8400000,351
6874059292769602817,1600491654,pramithasari29,Money Trees,6755145210856016645,175400,1603,2044,2000000,23200,578600,111
6857121889156992261,1596548109,ki11uazo1dyck,Money Trees,6755145210856016645,174700,6354,23100,470700,55500,3500000,267
6855428149455473925,1596153752,kashootjlyn,Money Trees,6755145210856016645,173700,1963,1546,456200,69300,4400000,644
6864259597713100037,1598209987,itsaaraahh,Money Trees,6755145210856016645,173100,290,1561,914600,5434,206400,75
6895134769261104389,1605398699,gt3hree,Money Trees,6755145210856016645,172800,6073,5030,521100,528400,70000000,1137
6858679166217325830,1596910691,trentynlehman6,Money Trees,6755145210856016645,172200,765,5296,761600,1400000,37500000,358
6863006273785302278,1597918178,jovan_vega,Money Trees,6755145210856016645,172100,3083,4368,747500,56100,802000,110
6859104819320311046,1597009795,_nevereatsoggywaffles_,Money Trees,6755145210856016645,171400,1752,1228,748100,77300,2200000,29
6869025510039637249,1599319635,philsoda,Money Trees,6755145210856016645,171300,2822,2786,1100000,140500,2300000,124
6861852435841895685,1597649530,kloe_so_is_me,Money Trees,6755145210856016645,170400,1786,6345,918800,45200,692700,63
6864782485541195013,1598331742,cankleb,Money Trees,6755145210856016645,170000,8829,2642,698600,24900,1900000,61
6856069997542837509,1596303194,stapleyourmouthshut,Money Trees,6755145210856016645,169600,333,342,608600,821900,43400000,503
6856436779898227973,1596388594,mooyamusunga,Money Trees,6755145210856016645,169100,2756,1655,924200,1300000,21300000,314
6880027492531358977,1601881233,ftryntttt,Money Trees,6755145210856016645,169100,1920,5086,1100000,119800,4300000,447
6869923783998819590,1599528786,aquail_,Money Trees,6755145210856016645,166700,1454,840,1100000,80100,15500000,1543
6859079960682859781,1597004007,iammarcohall,Money Trees,6755145210856016645,166600,1373,3715,993800,1800000,37300000,352
6872062701229706501,1600026794,eduard_martirosyan,Money Trees,6755145210856016645,166300,3330,981,1300000,704500,28100000,486
6863233418449227014,1597971063,xkarentorresx,Money Trees,6755145210856016645,166000,554,1338,1100000,1900000,61500000,1205
6852721954567376134,1595523666,sarahmagusara,Money Trees,6755145210856016645,165900,180,866,978500,16200000,885400000,1355
6857115352191487238,1596546588,officialsebastiancarl,Money Trees,6755145210856016645,165700,557,443,1700000,6250,280200,503
6858371364609477894,1596839025,aesthestic_tips,Money Trees,6755145210856016645,165300,1676,1489,802200,13800,189800,55
6858354418010656006,1596835080,jullymolinna,Money Trees,6755145210856016645,165000,87,407,705300,1700000,16700000,101
6856609161556413701,1596428737,nucleicacids,Money Trees,6755145210856016645,164200,1102,7864,669600,171500,5100000,25
6860270497783975174,1597281203,thejarr,Money Trees,6755145210856016645,163200,153,183,809300,145400,9900000,893
6879541678798130433,1601768120,chloelukasiak25,Money Trees,6755145210856016645,162200,226,1081,838400,2100000,14000000,38
6858798089814248709,1596938381,kairi,Money Trees,6755145210856016645,161900,1230,2606,752100,2000000,172700000,1000
6856884652435672325,1596492887,joshwiedeman.n,Money Trees,6755145210856016645,161900,3980,1329,576100,24700,1600000,53
6862706292906134786,1597848335,tieyourdye,Money Trees,6755145210856016645,161800,458,1468,987100,646400,9000000,84
6861012089473977606,1597453868,xxxjadacion,Money Trees,6755145210856016645,161700,154,593,555900,15400,187300,82
6856183646521396486,1596329658,dr.hunterfinn,Money Trees,6755145210856016645,161500,3059,1322,861100,1300000,21700000,345
6821652353586908422,1588289711,veryunderground,Money Trees,6755145210856016645,161300,690,1164,601000,1321,162400,29
6868407802243616005,1599175817,niasioux,Money Trees,6755145210856016645,161200,329,827,1000000,6800000,127600000,460
6858006068933561605,1596753973,shriyavenkat,Money Trees,6755145210856016645,160400,3057,623,895200,104500,2500000,61
6859022631157517573,1596990660,jakekaramol,Money Trees,6755145210856016645,160400,128,570,1200000,1300000,53800000,627
6862551993706089729,1597812411,mesyasaa,Money Trees,6755145210856016645,160100,1384,1328,1300000,83600,2400000,75
6875145118752443650,1600744469,4freakshow,Money Trees,6755145210856016645,159900,129,1066,783800,938900,33200000,255
6862766431038164230,1597862330,nicolelaeno,Money Trees,6755145210856016645,159500,952,1192,793300,2400000,75800000,1336
6856036249824742661,1596295338,garcia.karlie,Money Trees,6755145210856016645,159200,244,832,1000000,8152,573700,208
6854121355496000774,1595849491,zach.doesnt.laugh,Money Trees,6755145210856016645,159100,119,1179,821600,56100,2500000,761
6856972412047625477,1596513311,toxicthotsyndrome,Money Trees,6755145210856016645,158500,3183,1829,535600,176100,20100000,333
6857600246969601285,1596659484,emiliobernot,Money Trees,6755145210856016645,156500,4872,4470,947300,1000000,36200000,597
6861596259455716613,1597589880,watchtheguala,Money Trees,6755145210856016645,156300,1275,3117,596200,21600,523500,98
6868076139802381570,1599098617,anakkolongkolong,Money Trees,6755145210856016645,156000,391,8073,1700000,8980,372400,58
6857610992549989637,1596661985,buffbarbie88,Money Trees,6755145210856016645,155100,2773,1799,484500,368200,7500000,372
6849412809600535813,1594753195,dezmachado,Money Trees,6755145210856016645,154600,502,1046,600800,1000000,62300000,494
6863348600739581189,1597997886,k.oopie,Money Trees,6755145210856016645,154300,3485,6784,784000,16800,5900000,616
6879270225557212417,1601704917,scardeecat,Money Trees,6755145210856016645,154000,23800,4533,893300,33100,1700000,9
6882016853053443330,1602344415,natashahmedx,Money Trees,6755145210856016645,154000,1376,1433,710900,78300,1500000,64
6856223013633920262,1596338826,astroglam,Money Trees,6755145210856016645,153900,3521,6666,1100000,126800,5200000,164
6861723476865109253,1597619501,txunamylu,Money Trees,6755145210856016645,153500,748,3486,917000,1600000,29200000,178
6858093477419355398,1596774330,elleriemarie,Money Trees,6755145210856016645,153200,2258,1174,1400000,556300,4800000,45
6861144526774373633,1597484708,diniyen,Money Trees,6755145210856016645,152000,759,933,1100000,721900,23100000,177
6845794005154909446,1593910627,babymamarexkitten,Money Trees,6755145210856016645,151500,133,318,387300,1000000,117600000,1182
6866453246119070981,1598720737,e1y51a,Money Trees,6755145210856016645,151200,369,714,551100,8027,187100,103
6865568188684422402,1598514668,1smartyarty,Money Trees,6755145210856016645,150900,1238,315,1000000,150600,2400000,30
6867845765386095874,1599044957,ellensantosoo,Money Trees,6755145210856016645,150500,599,430,1500000,117000,4700000,419
6862772800831196421,1597863813,thekingofweird,Money Trees,6755145210856016645,150500,1495,617,1300000,4600000,52200000,126
6866652333900582146,1598767087,miranda_trujillo4,Money Trees,6755145210856016645,150200,1577,1649,558200,39900,1600000,141
6862917149179120901,1597897430,ridgelenny,Money Trees,6755145210856016645,150100,3238,1707,1500000,60300,2600000,151
6862769895579356422,1597863136,theyhatenoahh,Money Trees,6755145210856016645,149600,3661,4695,905400,966,150300,13
6861660455014780165,1597604825,des.wyd,Money Trees,6755145210856016645,149100,3405,9047,591400,3649,412100,92
6859131383634349318,1597015982,jaydanarmour,Money Trees,6755145210856016645,148700,1617,1928,559800,1400000,25800000,339
6859566034249075969,1597117189,nathzoldyc,Money Trees,6755145210856016645,147800,208,1500,486800,129300,2000000,60
6859467466389589253,1597094230,edist_de_tiktokers_,Money Trees,6755145210856016645,147300,84700,5143,901200,12900,232000,17
6859171035539852549,1597025214,bramty,Money Trees,6755145210856016645,147000,207,966,1200000,2000000,56400000,164
6878430256743599361,1601509348,luizaparente,Money Trees,6755145210856016645,146900,547,844,633500,4300000,97100000,1648
6865005534022520069,1598383662,itsurgirlhaleyhere,Money Trees,6755145210856016645,146900,2541,1632,590600,571600,16000000,737
6855504320813747461,1596171489,averymarie00,Money Trees,6755145210856016645,146200,1395,1039,577800,1496,251400,230
6857339544333749509,1596598790,itsjennadavis,Money Trees,6755145210856016645,146200,961,5631,887200,2000000,30300000,402
6861711837289876741,1597616789,ysabellewallace,Money Trees,6755145210856016645,145500,298,633,641500,725600,44900000,1070
6866854396987215110,1598814654,peixinh0,Money Trees,6755145210856016645,145100,582,4232,775500,6900000,314000000,1133
6856857600605113606,1596486574,ayesebastien,Money Trees,6755145210856016645,145100,983,1882,824000,3400000,106500000,306
6853921675822599429,1595802998,apr1lf00ls,Money Trees,6755145210856016645,145000,1327,640,433200,457300,11100000,192
6856638257875225862,1596435513,brokebriann,Money Trees,6755145210856016645,144700,1214,1410,660900,43100,1400000,417
6855774620025457925,1596234420,mexicanvibescosmetics,Money Trees,6755145210856016645,144700,1519,1089,791000,107200,1200000,136
6861221660159233285,1597502662,jasmeeniebobeenie,Money Trees,6755145210856016645,144000,205,228,558400,202900,6700000,258
6880054194192010498,1601887453,wuwulaaann,Money Trees,6755145210856016645,143800,3288,8773,970400,8732,1000000,234
6861225027954576642,1597503451,dhikasisworoo,Money Trees,6755145210856016645,143800,526,1383,1200000,377700,11100000,47
6878437678870695173,1601511101,manozzita,Money Trees,6755145210856016645,143400,184,1096,691000,2000000,50000000,412
6864338453010615553,1598228357,teosilva1,Money Trees,6755145210856016645,143000,64400,1499,777900,314800,8400000,1300
6864427889375382789,1598249178,tuckercomedy,Money Trees,6755145210856016645,142900,3219,801,968100,674800,21300000,217
6847745314921762053,1594364953,whoismaax,Money Trees,6755145210856016645,142800,255,555,1000000,3500000,30100000,121
6855898057934933253,1596263161,uwuthotty,Money Trees,6755145210856016645,142700,934,2221,598700,2500000,156200000,1396
6856930183249693958,1596503475,seannooo,Money Trees,6755145210856016645,142600,5817,3186,460900,779900,41100000,274
6863201885814328581,1597963720,audreyissocutie,Money Trees,6755145210856016645,142400,2006,697,529500,93800,1400000,901
6856658984129105158,1596440338,keyoshiii,Money Trees,6755145210856016645,142000,1407,963,519600,244000,8600000,1847
6873423964916534534,1600343783,themermaidscale,Money Trees,6755145210856016645,141900,425,4914,589700,9600000,551700000,2167
6854173951027858694,1595861735,buffbaby13,Money Trees,6755145210856016645,141700,1968,946,671300,146300,1800000,291
6860806204281736453,1597405933,harry.tate,Money Trees,6755145210856016645,141300,644,2174,1200000,4000000,66200000,688
6875042521861360902,1600720603,cristianortiz712,Money Trees,6755145210856016645,141300,1699,1343,741100,6054,1700000,222
6856834906778045701,1596481290,sarahmagusara,Money Trees,6755145210856016645,140700,554,436,979100,16200000,885400000,1355
6857702643364646149,1596683330,therealindyhypehouse,Money Trees,6755145210856016645,140400,3506,8537,466200,40200,1200000,203
6866442769578085634,1598718293,white_sofi,Money Trees,6755145210856016645,140300,6397,1897,516200,65000,3100000,474
6864660556079549698,1598303357,marverdugo_,Money Trees,6755145210856016645,140300,55900,2253,668100,16200,528500,1560
6868381933743672582,1599169794,tessabrooks,Money Trees,6755145210856016645,140100,1456,1207,1200000,3700000,45400000,215
6858049603615345925,1596764110,liluzivinc,Money Trees,6755145210856016645,139600,2499,102100,714100,69200,2200000,202
6858485111260843269,1596865516,wiggitywacktitattack,Money Trees,6755145210856016645,139200,2065,413,878000,1858,160200,19
6856108102329093381,1596312067,astroglam,Money Trees,6755145210856016645,138700,3153,5137,1000000,126800,5200000,164
6863133119361420546,1597947719,thelukieshow,Money Trees,6755145210856016645,138100,5142,2878,609000,224100,18300000,235
6859862670414318853,1597186247,icebox,Money Trees,6755145210856016645,137900,298,601,869800,1900000,31900000,128
6860258039094643973,1597278301,stickerplugx,Money Trees,6755145210856016645,137800,13900,419,603200,2014,137900,1
6866808732504820998,1598803505,bera_nanuka,Money Trees,6755145210856016645,137700,769,780,2500000,4500000,85900000,178
6875147663348616454,1600745092,stinkieanna,Money Trees,6755145210856016645,137500,4562,1827,532200,798,295900,43
6868090359310830850,1599101908,its_windaa,Money Trees,6755145210856016645,136800,81,2978,1200000,13500,249800,319
6851779078500945157,1595304138,theegoatjune,Money Trees,6755145210856016645,136500,7594,1066,619800,226900,3800000,206
6861643738708462853,1597600933,itsselmo,Money Trees,6755145210856016645,136400,692,1383,927900,4000000,291700000,2190
6860964160402902274,1597442740,otracuentadetutoriales,Money Trees,6755145210856016645,135300,2053,750,1900000,3500000,74400000,249
6878300112368536833,1601479044,eli.mooreno,Money Trees,6755145210856016645,135100,956,125,1500000,292200,8500000,1391
6863806384174107909,1598104466,sophielyuik,Money Trees,6755145210856016645,135000,3230,820,1000000,44600,1400000,180
6860587079252872453,1597354911,www.eloah,Money Trees,6755145210856016645,134900,7741,10500,774500,148300,2900000,356
6856131418230131973,1596317496,bryceparker,Money Trees,6755145210856016645,134700,934,1633,551000,1000000,31800000,480
6857571920599059717,1596652889,delaney_nelson22,Money Trees,6755145210856016645,134400,1013,966,460200,347,134600,9
6862408290391887109,1597778944,clutchpoints,Money Trees,6755145210856016645,134300,239,115,1700000,1000000,51700000,1430
6868383003446365441,1599170043,jullymolinna,Money Trees,6755145210856016645,133700,259,509,591100,1700000,16700000,101
6858240074140683526,1596808458,cameronrozelaar,Money Trees,6755145210856016645,133200,2869,1136,617500,5477,1700000,291
6850850844724776198,1595088014,gianna_szp,Money Trees,6755145210856016645,133000,1038,1229,768700,778100,18400000,199
6859471687839157509,1597095213,real.ona,Money Trees,6755145210856016645,132700,715,1171,853600,9700000,382600000,917
6861004241348152581,1597452041,_christianmurray,Money Trees,6755145210856016645,132700,1197,1047,597700,66200,3600000,398
6859525190448057606,1597107671,itsonlydaniel,Money Trees,6755145210856016645,132300,10100,1016,633100,33800,410400,421
6860239960415505670,1597274092,mfprinc3ss,Money Trees,6755145210856016645,131800,2191,1238,340500,7502,619000,1044
6883201074862361861,1602620181,ajthesenpai,Money Trees,6755145210856016645,131800,1099,1287,908600,276200,9800000,1159
6868728862323379461,1599250568,briceroozen,Money Trees,6755145210856016645,131700,924,1402,431600,54200,4300000,247
6862835392446614789,1597878388,meti_16_17,Money Trees,6755145210856016645,131700,436,27800,648500,70300,940500,248
6856822315951459590,1596478359,ysabellewallace,Money Trees,6755145210856016645,131700,303,1001,577200,725600,44900000,1070
6857936824598285574,1596737850,ayeeitzmeaghan,Money Trees,6755145210856016645,131500,283,2743,649500,1200000,36700000,2763
6867282973704588546,1598913923,face.a.pp,Money Trees,6755145210856016645,131300,188,1260,614100,65600,1300000,130
6867218960945859846,1598899019,vivi,Money Trees,6755145210856016645,131300,376,1352,783800,5500000,154800000,1210
6856628018765417733,1596433128,_zacharyali,Money Trees,6755145210856016645,131000,2681,1244,661800,391600,96000000,2459
6860829540617325830,1597411365,thezoereport,Money Trees,6755145210856016645,130900,1161,753,1300000,249700,10700000,1138
6873533628987526401,1600369262,evwangg,Money Trees,6755145210856016645,130200,1827,843,962800,21100,2100000,96
6863488708310502661,1598030499,dragondufutur,Money Trees,6755145210856016645,130100,609,3309,461100,298600,28200000,1087
6856204818533420294,1596334589,charlieblaketurner,Money Trees,6755145210856016645,129800,1799,1206,435500,58300,1400000,86
6862356644307799302,1597766920,larryissac,Money Trees,6755145210856016645,129600,1279,1325,617000,1800000,68700000,594
6857520087650356485,1596640822,henryhateshomophobes,Money Trees,6755145210856016645,129500,7877,2543,344500,40700,987600,116
6860572336605629701,1597351478,reneeelisegold,Money Trees,6755145210856016645,129500,1257,3662,466200,213400,454900,4
6855775612955577605,1596234651,deadave,Money Trees,6755145210856016645,129500,930,1014,505700,1000000,60800000,251
6869493104106392838,1599428510,ikethebest,Money Trees,6755145210856016645,128800,96800,27400,984000,4021,263100,174
6868795561735228678,1599266099,karmas_child,Money Trees,6755145210856016645,128500,2124,559,520900,25900,576400,61
6852529710866468102,1595478909,jmuniversebythewayy,Money Trees,6755145210856016645,128300,3633,2480,611300,37200,4000000,283
6862659669974895877,1597837477,tanyaahaa,Money Trees,6755145210856016645,127400,222,302,701100,2714,153300,43
6868810127437237506,1599269489,qillaww15,Money Trees,6755145210856016645,127200,4448,1317,1100000,4513,189600,83
6858033496653434118,1596760361,thepitmansisters,Money Trees,6755145210856016645,126900,491,991,947300,2000000,56200000,205
6855051312262860038,1596066012,notethen,Money Trees,6755145210856016645,124800,879,1673,699000,11600,418900,58
6856818627753102597,1596477499,realityt,Money Trees,6755145210856016645,124700,11000,1641,451800,1451,144300,40
6866931736316529926,1598832147,mariooo_21,Money Trees,6755145210856016645,124200,2639,722,559500,106200,8600000,985
6862648245139672326,1597834818,..gustavo,Money Trees,6755145210856016645,124100,2566,3250,781200,7574,236300,16
6858092915772706053,1596774200,guccifatherrylan,Money Trees,6755145210856016645,124100,3989,1381,718300,810,179400,69
6878490542787906817,1601523383,dillaprb,Money Trees,6755145210856016645,123900,135,557,609300,497800,11000000,213
6867575898946784514,1598982121,penelopeiy,Money Trees,6755145210856016645,123900,1542,1936,984100,4095,224800,33
6856407463562923270,1596381769,sunrisemusic,Money Trees,6755145210856016645,123700,636,1055,459800,5800000,332500000,2399
6858475345729817862,1596863242,.johng,Money Trees,6755145210856016645,123100,2350,6208,414100,33200,13700000,3805
6868637861852286214,1599229384,fabiancrfx,Money Trees,6755145210856016645,122900,29,227,499800,2300000,229800000,2162
6864336561337666817,1598227920,jona.franco.leven,Money Trees,6755145210856016645,122800,5984,6042,390500,8588,137500,14
6863205039347993861,1597964454,callumcampbel,Money Trees,6755145210856016645,122400,393,414,598500,87000,1500000,85
6861141456451554562,1597483993,mommy.cat25,Money Trees,6755145210856016645,122300,959,849,805600,3301,133400,56
6868671154404510981,1599237133,werenotfunny.com,Money Trees,6755145210856016645,122200,1740,1446,1200000,16400,353800,33
6861722388430605573,1597619247,weightlosswithrosie,Money Trees,6755145210856016645,121800,954,103,1200000,95100,1100000,363
6857117590511308038,1596547109,thecasualbrian,Money Trees,6755145210856016645,121800,4716,3720,557000,52100,4200000,2062
6860596393371880706,1597357122,francesnchanelle,Money Trees,6755145210856016645,121500,476,416,698900,52700,1500000,391
6860145946781568257,1597252211,hoenestly.embarrassed,Money Trees,6755145210856016645,120900,1368,585,817100,44900,2400000,120
6862396108107156741,1597776107,alexcyr11000,Money Trees,6755145210856016645,120500,2189,608,598200,62600,1200000,164
6864928380748352770,1598365698,anne011stranger,Money Trees,6755145210856016645,120500,63200,10300,585400,31200,704200,116
6858421585703914758,1596850719,sunnywithachanceofclout,Money Trees,6755145210856016645,120200,1610,544,334100,44300,1800000,747
6857912915199085830,1596732284,bbygshaii,Money Trees,6755145210856016645,119900,127,988,470000,2900000,143500000,1319
6864513405856861442,1598269085,ryanprevedel,Money Trees,6755145210856016645,119900,563,1154,535900,2800000,54400000,245
6864939677586083078,1598368329,sebbylaz,Money Trees,6755145210856016645,119800,100,1555,636900,2900000,77600000,367
6865772259139751173,1598562183,peixinh0,Money Trees,6755145210856016645,119700,601,88600,618500,6900000,314000000,1133
6861676413527870722,1597608568,that_celebs,Money Trees,6755145210856016645,119500,260,346,890800,42500,2000000,58
6862842628677831941,1597880072,babapuff,Money Trees,6755145210856016645,119200,978,758,622200,7515,259200,45
6851711164364098822,1595288323,ieatantss,Money Trees,6755145210856016645,118800,1913,5014,393600,40100,1500000,1425
6859429193487256838,1597085318,poprockspuddle,Money Trees,6755145210856016645,118600,179,1256,532700,6181,544800,933
6883491565143198981,1602687847,secretsofhair,Money Trees,6755145210856016645,118600,1768,874,868700,335800,4100000,228
6857263201986432261,1596581012,theejordanjones,Money Trees,6755145210856016645,118400,6323,1697,717800,32500,497900,18
6857904427467115782,1596730307,bellaa.martinezz,Money Trees,6755145210856016645,118200,1922,838,1100000,324700,1200000,103
6875890465267354881,1600918009,4freakshow,Money Trees,6755145210856016645,117900,204,1407,567000,938900,33200000,255
6861692534175829253,1597612294,shaneeveryday,Money Trees,6755145210856016645,117800,354,910,392600,4899,1400000,882
