id,create_time,user_name,song,song_id,n_likes,n_shares,n_comments,n_plays,n_followers,n_total_likes,n_total_vids
6888505061345889542,1603855107,notbrookemonk,BOO!,6884661096662173698,100100,121,601,457300,3000000,109300000,807
6889617719935782149,1604114162,kendyl.fayee,BOO!,6884661096662173698,99800,618,955,839600,244400,3300000,163
6888430798370917637,1603837813,championxiii,BOO!,6884661096662173698,99800,132,664,439100,2300000,64900000,1687
6892208471391948038,1604717366,kwavyy_,BOO!,6884661096662173698,99500,58,138,416300,519700,23900000,709
6888675682637925634,1603894794,yunimatstudios,BOO!,6884661096662173698,99500,56,672,396900,1700000,112100000,1355
6891855555510471942,1604635209,interestinggoods,BOO!,6884661096662173698,99300,107,63,1500000,147700,1900000,425
6888107315715706118,1603762491,blake_young8fo,BOO!,6884661096662173698,99200,150,504,381200,146600,1700000,431
6891261975146351873,1604496963,bonbonreich,BOO!,6884661096662173698,99200,37,291,536800,1700000,147200000,1582
6888722202338888961,1603905626,x._salije_.x,BOO!,6884661096662173698,98100,150,553,611600,99200,3800000,927
6889763718792629510,1604148292,drxppy._.simp,BOO!,6884661096662173698,97900,141,11800,534000,43100,100400,4
6890313723924204806,1604276210,thereal_tati,BOO!,6884661096662173698,97900,160,743,520500,4500000,251900000,1600
6891720439438134534,1604603758,notemilio58,BOO!,6884661096662173698,97500,160,557,299400,25200,433500,56
6888803084332567810,1603924459,yeelixxa,BOO!,6884661096662173698,95600,277,572,556700,25800,802900,23
6888786595537767686,1603920639,yalierubin,BOO!,6884661096662173698,95200,54,267,628600,87600,1700000,315
6888800380176567557,1603923848,rl.highlightss,BOO!,6884661096662173698,93700,904,2652,536100,12900,328400,8
6889251146536373509,1604028827,bby.food.feeders,BOO!,6884661096662173698,93800,270,3538,1200000,38500,484400,16
6891685517696584962,1604595577,jenjilaut,BOO!,6884661096662173698,95100,102,844,437600,324700,6300000,90
6891811739839499525,1604624993,hazel9236,BOO!,6884661096662173698,92800,367,259,1100000,4375,94200,8
6888427687145180422,1603837086,semus,BOO!,6884661096662173698,92100,256,928,421200,66300,1900000,328
6890066071525575937,1604218520,maroon456,BOO!,6884661096662173698,91700,347,491,545500,6800000,110200000,999
6890315957626047749,1604276733,heretomakeart,BOO!,6884661096662173698,91400,321,1037,520800,69500,648300,526
6890958385651502342,1604426317,lovelyone20,BOO!,6884661096662173698,90800,666,2062,448400,257400,6700000,443
6889032361741159682,1603977840,christianpaparini,BOO!,6884661096662173698,89600,61,198,369800,589000,22000000,593
6887385977891884294,1603594545,randomperson.exe06,BOO!,6884661096662173698,89300,136,400,446800,418,89300,1
6889319378832067846,1604044905,notgianina,BOO!,6884661096662173698,88600,35,308,304200,115700,2400000,60
6889922910958390533,1604185221,amen_716,BOO!,6884661096662173698,88800,260,537,542000,1300000,19200000,158
6889836339823480069,1604165067,tyouna,BOO!,6884661096662173698,88400,845,483,438400,241700,3500000,73
6888722325257080065,1603905654,agus_pepa,BOO!,6884661096662173698,88200,49,178,433900,934300,47800000,908
6889123337474166022,1603999063,micahcow,BOO!,6884661096662173698,86700,178,703,401100,5000000,141800000,334
6889479043280833797,1604081885,mgc92,BOO!,6884661096662173698,85100,1275,398,515400,8644,202100,115
6888477049535663366,1603848578,issa_tnizz,BOO!,6884661096662173698,84700,74,150,472000,75300,1600000,192
6891631345244589317,1604583088,plasma410,BOO!,6884661096662173698,84700,4551,13200,295500,66200,187000,36
6890174455687941378,1604243755,aspenya,BOO!,6884661096662173698,84400,736,7314,513100,813000,50100000,1034
6888185849368907013,1603780905,marisolxchavez,BOO!,6884661096662173698,83300,208,388,433800,25000,849500,118
6888882523041008898,1603942955,soy_rosita0,BOO!,6884661096662173698,83000,402,216,475400,72800,2500000,1002
6889879431133842694,1604175098,naenaetwinsofficial,BOO!,6884661096662173698,82900,243,376,433600,1200000,12700000,272
6888185849368907013,1603780905,marisolxchavez,BOO!,6884661096662173698,83300,208,388,433800,25000,849500,118
6888882523041008898,1603942955,soy_rosita0,BOO!,6884661096662173698,83000,402,216,475400,72800,2500000,1002
6889879431133842694,1604175098,naenaetwinsofficial,BOO!,6884661096662173698,82900,243,376,433600,1200000,12700000,272
6889443625516764418,1604073595,adamparadisio,BOO!,6884661096662173698,82900,114,600,404000,766400,8900000,33
6888344395255500038,1603817711,stfujake,BOO!,6884661096662173698,82600,443,1409,326000,103400,2000000,880
6892134776191454470,1604700215,cos_playaz,BOO!,6884661096662173698,81800,804,1235,224400,80800,813300,365
6890524453147528450,1604325245,ashkollective,BOO!,6884661096662173698,81500,34,94,226600,39800,1400000,108
6889508624473869574,1604088768,cadelapsus,BOO!,6884661096662173698,80600,365,461,206100,131500,3500000,765
6889978319610154242,1604198089,florie_aa_,BOO!,6884661096662173698,80400,166,689,366000,1300000,33000000,452
6888646018443922690,1603887888,falcopunch,BOO!,6884661096662173698,80000,90,1599,503400,9300000,171500000,411
6890591122662411526,1604340810,loomforcancer,BOO!,6884661096662173698,80000,509,676,643200,6080,85800,6
6888487562701327621,1603851028,kingmonaire,BOO!,6884661096662173698,79600,987,443,476100,196100,4600000,543
6891053906797858054,1604448549,cookiesnkicks,BOO!,6884661096662173698,79600,232,595,474800,2000000,86000000,819
6891444722888461569,1604539514,gabiiziinha29,BOO!,6884661096662173698,79600,436,230,456000,1100000,26900000,542
6891379198628334849,1604524257,itsmultifandomedits,BOO!,6884661096662173698,80300,1616,629,289100,609000,11200000,250
6891740068931702022,1604608319,gabby_murrayy,BOO!,6884661096662173698,81100,42,263,475000,7700000,302700000,1019
6888392104117161222,1603828807,amen_716,BOO!,6884661096662173698,78900,166,352,457000,1300000,19200000,158
6891021101653069057,1604440882,brucegallinger,BOO!,6884661096662173698,79100,130,691,549200,2900000,85200000,2486
6891984370912054530,1604665159,oznurgariq,BOO!,6884661096662173698,79200,29,758,594100,2300000,102200000,782
6889874393724423425,1604173892,hej.tu.mati,BOO!,6884661096662173698,79000,119,448,384000,526900,29700000,342
6889883705712577798,1604176091,mikailadancer,BOO!,6884661096662173698,78400,80,282,1100000,5900000,166100000,2071
6891743497821392134,1604609116,uncleganggang,BOO!,6884661096662173698,78300,5099,8463,477200,1600000,24300000,2172
6888853398880308482,1603936175,eudaanisoares,BOO!,6884661096662173698,78800,359,478,285100,20700,200600,46
6890889368056122625,1604410212,luccamaciel_,BOO!,6884661096662173698,77800,303,464,326800,498500,9400000,350
6889721837643648257,1604138372,goldtbk,BOO!,6884661096662173698,77600,163,280,463400,2300000,48100000,815
6889144416020204801,1604003931,xlaeta,BOO!,6884661096662173698,77500,64,183,366400,1200000,18400000,165
6889457917184003334,1604076968,jazlyn_robinson,BOO!,6884661096662173698,77200,242,508,410300,2900000,57000000,284
6889038068033129734,1603979278,iiamravenn,BOO!,6884661096662173698,77200,954,1643,379500,1200000,28300000,396
6888190073678974214,1603781912,oh.iesha,BOO!,6884661096662173698,76300,90,166,422900,18000,238900,30
6889922279124356358,1604185080,samuel_aaron_choy,BOO!,6884661096662173698,76200,423,810,248400,79500,1700000,75
6892159057642212609,1604705833,brickiethestaffy,BOO!,6884661096662173698,76100,1943,629,348200,315300,8800000,297
6888775153891675397,1603917976,vc_raps,BOO!,6884661096662173698,75900,357,317,415200,219800,3000000,705
6891029972819954945,1604442948,fabiancrfx,BOO!,6884661096662173698,74600,18,344,295600,2300000,227800000,2150
6890637470614949126,1604351591,gingerlockaby39,BOO!,6884661096662173698,74600,322,917,408100,13800,272000,534
6888384824525081862,1603827114,paigerivera,BOO!,6884661096662173698,73500,67,199,281600,99700,3800000,109
6891007970994326789,1604437857,itscodyryan,BOO!,6884661096662173698,73400,123,246,305600,447700,2500000,67
6889136339288100102,1604002085,ant_man888,BOO!,6884661096662173698,73400,754,823,226000,35200,897300,422
6892830061532056838,1604862097,jacobherrerao,BOO!,6884661096662173698,73200,395,515,815900,1491,74100,20
6889205798296210694,1604018253,nataliethesweetie,BOO!,6884661096662173698,72900,2362,3954,330700,127200,3700000,246
6889415347816959234,1604067011,marionovembre,BOO!,6884661096662173698,72800,31,2702,558100,2500000,120800000,1399
6889065482788408578,1603985552,mikelgmz,BOO!,6884661096662173698,72800,86,339,709600,352700,18400000,921
6889892346826198277,1604178104,justinandrews_,BOO!,6884661096662173698,73000,754,721,345500,21400,2900000,624
6890513883912555777,1604322784,dieffebros,BOO!,6884661096662173698,72400,269,545,415700,266600,4500000,71
6890899718927404290,1604412619,adrianaguera6,BOO!,6884661096662173698,72200,1535,1022,526600,252600,3000000,1119
6890714722220379398,1604369571,emilypaintss,BOO!,6884661096662173698,71800,38,188,893900,36800,2000000,422
6888647075064581382,1603888179,lilyanne.wickh4m,BOO!,6884661096662173698,71700,186,1199,362100,103400,2000000,2076
6892835926586707205,1604863462,naughtyblack,BOO!,6884661096662173698,71700,205,250,388100,17900,313600,67
6889534342540840197,1604094750,parkerlriley,BOO!,6884661096662173698,71400,73,281,475900,2700000,83900000,1134
6889978606433455361,1604198157,doctorsango,BOO!,6884661096662173698,71400,79,605,365500,3100000,52500000,294
6889133264011857158,1604001370,zeusmarshh,BOO!,6884661096662173698,70800,62,1093,262900,126500,945500,15
6889503563429678337,1604087551,jimenaaaherrera,BOO!,6884661096662173698,70600,239,822,274700,41100,1000000,250
6890973283613789446,1604429787,mcreamcupcake,BOO!,6884661096662173698,70400,870,486,239100,5793,84000,142
6890264595894684934,1604264773,pa0.pa0,BOO!,6884661096662173698,70400,14,47,318200,161,72100,49
6891304122163760385,1604506776,taatje.x,BOO!,6884661096662173698,70400,2689,6116,292600,31000,7200000,355
6891396709042097414,1604528363,adifante1,BOO!,6884661096662173698,70100,5153,2349,578100,5666,214100,18
6890619921600924934,1604347512,thechefsquad,BOO!,6884661096662173698,70000,258,325,280400,45700,2100000,117
6888784120051240194,1603920043,nwlart,BOO!,6884661096662173698,69400,139,1061,601400,361600,5500000,179
6892830061532056838,1604862097,jacobherrerao,BOO!,6884661096662173698,73200,395,515,815900,1491,74100,20
6890660156665793794,1604356843,dussancitoo_,BOO!,6884661096662173698,69000,162,887,456200,36300,124400,6
6891255549153807622,1604495584,notjeremiah.renner,BOO!,6884661096662173698,69000,73,484,1200000,2498,71100,22
6889797694802513154,1604156033,lyrics_mp,BOO!,6884661096662173698,68700,64,228,509600,73300,1800000,49
6891744528080899334,1604609356,chasemattson,BOO!,6884661096662173698,68200,108,355,363900,986300,27900000,119
6889878511830519041,1604174850,linda_mariposa,BOO!,6884661096662173698,68400,82,259,678400,73900,2400000,243
6891273180443364609,1604499572,gagirardi,BOO!,6884661096662173698,68400,119,124,332800,153900,1300000,274
6888374070333721858,1603824570,aamarrachi,BOO!,6884661096662173698,67300,1558,665,292500,174700,13100000,708
6890506209435159809,1604320998,marionovembre,BOO!,6884661096662173698,66700,67,378,375300,2500000,120800000,1399
6892043079482739970,1604678832,keenvsurtiktok,BOO!,6884661096662173698,66300,121,331,443900,983800,20400000,463
6890172565520731398,1604243378,ellamendelsohn,BOO!,6884661096662173698,65100,546,378,402000,1400000,21100000,150
6892450467637513473,1604773680,sightank,BOO!,6884661096662173698,65800,214,348,265800,1700000,135800000,898
6891078068782238982,1604454172,geckogorl24,BOO!,6884661096662173698,64000,152,2391,283700,169900,2400000,27
6889966863149796614,1604195451,wynnxwynn,BOO!,6884661096662173698,63300,684,387,181800,495700,12300000,560
6889188884077464837,1604014316,shelovesdarrion,BOO!,6884661096662173698,63100,413,551,339000,847000,15000000,513
6888078921628159238,1603755880,drewjeeezy,BOO!,6884661096662173698,62900,297,841,245500,111900,1900000,402
6891343157175356678,1604515909,queenstaralien,BOO!,6884661096662173698,65400,47,179,504200,6200000,128700000,879
6888429626121555205,1603837539,hannahzuniga,BOO!,6884661096662173698,61900,155,425,228500,881500,18200000,464
6892197748620184834,1604714841,dorisjocelyn,BOO!,6884661096662173698,61700,26,301,258400,2600000,40100000,171
6891443474533469445,1604539250,undercover_noob,BOO!,6884661096662173698,61700,158,4160,461700,9005,62700,5
6888802857634647297,1603924407,antonioenev,BOO!,6884661096662173698,61400,44,289,228900,1000000,61900000,2204
6889048098044251393,1603981504,adrirgueez,BOO!,6884661096662173698,61400,11,59,237500,212000,7900000,2433
6889080110641712389,1603989014,artmevo,BOO!,6884661096662173698,61300,44,128,400800,360500,9200000,530
6891654889542323458,1604588446,kalvinphillips23,BOO!,6884661096662173698,60700,145,224,492700,62700,233700,8
6889266156889296133,1604032344,kiinglouis,BOO!,6884661096662173698,60500,33,98,174500,49400,784900,651
6890515139876146433,1604323077,t0ruka,BOO!,6884661096662173698,60400,39,627,250200,51800,2300000,354
6888166953203059974,1603776434,kaitlynfuko,BOO!,6884661096662173698,60200,32,199,364300,40200,3100000,426
6888969379476688129,1603963177,justabidou,BOO!,6884661096662173698,59600,1077,727,696100,15500,60100,6
6892092226403421446,1604690317,thejackpayne,BOO!,6884661096662173698,59700,132,549,452200,4500000,127600000,1417
6890293683258690818,1604271516,rafitaaraujo,BOO!,6884661096662173698,59400,81,305,489400,188800,2700000,445
6888797505597852933,1603923181,itscodyryan,BOO!,6884661096662173698,59300,100,164,221000,447700,2500000,67
6890570624310185222,1604336041,mooyahyah,BOO!,6884661096662173698,59200,26,313,305600,3200000,121300000,672
6889885955889564933,1604176619,makeuppbyruthie,BOO!,6884661096662173698,58900,39,240,259000,2500000,81300000,618
6891127222933916933,1604465640,abrameng,BOO!,6884661096662173698,58900,65,935,351300,4600000,146800000,678
6890957567254678786,1604426088,bonbonreich,BOO!,6884661096662173698,58800,35,355,337300,1700000,147200000,1582
6891788052327435526,1604619486,sava.schultz,BOO!,6884661096662173698,58700,516,973,332000,646900,3500000,41
6892428311893380354,1604768522,.quehaydussan,BOO!,6884661096662173698,60300,90,1095,363800,3900000,71300000,675
6892855308276763905,1604867940,cluengoart,BOO!,6884661096662173698,58600,41,212,207600,1800000,40800000,359
6890944219955907841,1604422980,marcelbackup,BOO!,6884661096662173698,58400,338,3973,586900,18300,195100,67
6889440886309129477,1604073012,pick..your..outfitss,BOO!,6884661096662173698,58300,128,23700,230400,14300,199700,18
6891468224966266118,1604545018,alluringskull,BOO!,6884661096662173698,58200,1020,525,151200,1200000,129200000,2860
6892093160986610946,1604690489,ffabie_kam,BOO!,6884661096662173698,57900,96,273,419000,76100,944100,319
6892093160986610946,1604690489,ffabie_kam,BOO!,6884661096662173698,57900,96,273,419000,76100,944100,319
6889811988969491713,1604159361,mimiermakeup,BOO!,6884661096662173698,57900,61,252,334900,1100000,45000000,224
6890909243239681285,1604414913,dr.jerry2,BOO!,6884661096662173698,57800,1166,1965,339500,290000,6200000,94
6890206199954951429,1604251186,rowanadele,BOO!,6884661096662173698,57700,673,314,206500,123600,3400000,267
6890034973865282821,1604211352,my_4_seeds,BOO!,6884661096662173698,57400,32,259,459600,47100,1100000,695
6888346012633664773,1603818091,ginguuh,BOO!,6884661096662173698,57200,542,1769,267200,17100,336500,387
6889398443194764545,1604063076,snotfacefred,BOO!,6884661096662173698,57000,45,141,348000,1310,86800,169
6888417806757448965,1603834786,nickviddzz,BOO!,6884661096662173698,56500,265,450,475500,789300,14900000,683
6889897663903419654,1604179343,aking_for_kings,BOO!,6884661096662173698,56400,30,1396,464900,7135,278700,62
6889344801821641986,1604050587,bbynic0la,BOO!,6884661096662173698,56000,7007,474,203800,286,69400,21
6890991620787899650,1604434017,krassimirdimitrow,BOO!,6884661096662173698,56300,242,322,322100,22900,510100,96
6889302630464638210,1604040768,ghoffarmadani,BOO!,6884661096662173698,56000,70,275,267200,493200,16900000,129
6889526154806430977,1604092811,heyvodny,BOO!,6884661096662173698,55700,165,132,248900,712300,41500000,618
6890354235628621061,1604285644,morgangonzalez01,BOO!,6884661096662173698,55700,49,227,371000,1500000,39000000,326
6888779761347218689,1603919028,sinamri,BOO!,6884661096662173698,55700,17,191,404100,1200000,122000000,2091
6889849130995158274,1604168009,pauline.rftn,BOO!,6884661096662173698,55500,46,1841,272400,61200,4000000,235
6891852968862305538,1604634566,beautylife211,BOO!,6884661096662173698,55700,135,165,2600000,194500,2300000,198
6891074147095563525,1604453263,jaeforever,BOO!,6884661096662173698,55300,704,13300,205000,16800,1100000,226
6889714486920383745,1604136664,melx_shot0,BOO!,6884661096662173698,55200,26,285,322800,20400,154000,67
6890660033755925762,1604356815,luca.dttr,BOO!,6884661096662173698,55200,489,1316,213400,2429,69300,24
6888687805048950017,1603897617,jessricho,BOO!,6884661096662173698,55100,133,139,219200,42500,1400000,38
6890913463032483073,1604415819,pozzibeast,BOO!,6884661096662173698,54800,77,741,424600,441800,1100000,9
6888385162065808645,1603827188,drewjeeezy,BOO!,6884661096662173698,54500,347,874,324400,111900,1900000,402
6891429339242564870,1604535962,thdrewallen_,BOO!,6884661096662173698,54200,1082,268,236000,43200,1800000,101
6890308420373630214,1604274975,madisonrusselll_,BOO!,6884661096662173698,53900,803,257,254300,141700,1700000,78
6888710851935620353,1603902983,heyvodny,BOO!,6884661096662173698,53900,172,329,215400,712300,41500000,618
6889847271018482946,1604167577,boooooooo60,BOO!,6884661096662173698,53400,45,287,217900,9336,61100,49
6890262729131592965,1604264340,tayamillerr,BOO!,6884661096662173698,53300,119,216,459700,2700000,59400000,800
6889782429024849154,1604152479,theocarow,BOO!,6884661096662173698,53000,32,181,297300,1300000,52800000,561
6892497972290964742,1604784777,mattpetitto,BOO!,6884661096662173698,52900,138,677,242600,3400000,152000000,960
6890055319284714757,1604216145,drippydurks,BOO!,6884661096662173698,52200,484,830,287600,241300,2700000,260
6891317871767457029,1604510022,yawiallie,BOO!,6884661096662173698,52000,37,167,346300,170200,2000000,193
6889197915714096389,1604016417,alevictoria_,BOO!,6884661096662173698,51600,40,186,226800,113600,1200000,705
6889949005325896966,1604191294,aspectzavi_,BOO!,6884661096662173698,51400,407,354,326200,2200000,41500000,414
6888720631160900869,1603905283,ccaitlincapulong,BOO!,6884661096662173698,51100,295,547,225400,199400,4600000,148
6889057020180237573,1603983656,madarese,BOO!,6884661096662173698,51100,306,511,789400,856,53600,18
6892456128429509893,1604775031,lilmfcurb,BOO!,6884661096662173698,51000,33,382,254300,4400000,116100000,239
6890983732757449989,1604432217,jera.bean,BOO!,6884661096662173698,51100,44,256,386200,932000,15900000,417
6890118292506250498,1604230678,hxllowqueenn_,BOO!,6884661096662173698,50700,167,247,154800,45900,613200,198
6889124240335949062,1603999274,unclefreddeee,BOO!,6884661096662173698,50800,293,659,212100,109500,2000000,353
6890610613781859585,1604345306,yascustom1,BOO!,6884661096662173698,50300,33,187,268900,546600,19100000,665
6889180871883115777,1604012420,brunobrendo,BOO!,6884661096662173698,50200,108,802,228600,827100,20500000,579
6891317980207025410,1604510003,maren_mueller,BOO!,6884661096662173698,50100,241,192,862800,1513,53100,43
6890335812018392322,1604281325,jackxryan,BOO!,6884661096662173698,50000,34,506,180300,486500,12200000,631
6890608254720740609,1604344757,mianalauren,BOO!,6884661096662173698,49600,55,187,364300,424700,12400000,445
6888728953708694786,1603907198,kyran__,BOO!,6884661096662173698,49500,45,313,535200,3600000,135700000,1387
6890286466761510145,1604269836,feliperberbey,BOO!,6884661096662173698,49200,606,617,185000,14100,210200,59
6892840878889651462,1604864616,thejohnnydshow,BOO!,6884661096662173698,49200,92,637,468600,2600000,20400000,155
6891352893056732417,1604518132,davidbeck05,BOO!,6884661096662173698,49200,94,267,399100,4700000,104500000,391
6890378097208691974,1604291216,faithmontoyuh,BOO!,6884661096662173698,48900,59,184,285700,348500,12100000,375
6888658914842316034,1603890890,giovannahaha,BOO!,6884661096662173698,48700,75,300,230600,191300,6200000,423
6889610942120791298,1604112553,joyy.li,BOO!,6884661096662173698,48200,90,147,206000,1200000,32800000,309
6888797359828929798,1603923146,chanelmarielove,BOO!,6884661096662173698,48200,39,167,396500,37200,632800,866
6888387005332376838,1603827618,gavinsturm,BOO!,6884661096662173698,48000,116,312,162100,424400,9500000,230
6888732608281251078,1603908073,auddyice,BOO!,6884661096662173698,47900,143,303,308000,179800,3600000,45
6891850862138772741,1604634112,chloebluffcakes,BOO!,6884661096662173698,47800,4368,645,186600,101100,1700000,132
6891757628058242309,1604612402,caleb_romo,BOO!,6884661096662173698,47700,112,1497,174700,87900,807500,106
6889462940328578310,1604078138,eagletrindade,BOO!,6884661096662173698,47600,67,181,258200,775900,9600000,137
6891819144543538437,1604626723,drainswamps_trump2024,BOO!,6884661096662173698,47500,2670,1333,173000,17800,360700,119
6892132499103747334,1604699685,tuneintofitness,BOO!,6884661096662173698,47500,21,52,379100,57400,1000000,336
6889475164896054529,1604080939,itsmariyaxo,BOO!,6884661096662173698,47300,204,195,419400,38100,581000,153
6889876042564128005,1604174311,zyflyyy,BOO!,6884661096662173698,47100,8883,538,121000,1100000,28300000,595
6890641808712338693,1604352603,kayleekails,BOO!,6884661096662173698,47100,548,221,167800,117800,403800,160
6890566478744046850,1604335030,baselaughs,BOO!,6884661096662173698,46400,81,278,449500,2600000,72400000,448
6890667101766438145,1604358460,nicehousebr,BOO!,6884661096662173698,46200,76,253,265700,702600,5900000,385
6889546143542365442,1604097466,lifeasnourr,BOO!,6884661096662173698,46200,176,325,436300,77900,1400000,47
6891656221003156738,1604588755,dkulak1,BOO!,6884661096662173698,45900,766,487,159600,168700,1600000,206
6889721363783879937,1604138261,9abri,BOO!,6884661096662173698,45800,75,360,203400,215600,11300000,367
6891007782594694406,1604437889,deridgway,BOO!,6884661096662173698,45000,493,718,450700,334400,10200000,76
6892078275393326337,1604687023,zayn_inzi,BOO!,6884661096662173698,45000,101,128,502400,9700000,114100000,502
6889275401919532293,1604034503,xanaxbarbie69,BOO!,6884661096662173698,44600,233,154,202900,677200,33200000,767
6889756028804582657,1604146332,domssscost,BOO!,6884661096662173698,44500,23,109,195000,1300000,70200000,1746
6889744587041115393,1604143669,akram2712,BOO!,6884661096662173698,44500,287,617,199400,3476,155400,27
6890659189392215298,1604356618,valelazo_,BOO!,6884661096662173698,44600,21,130,205600,457100,15600000,971
6890167326545677570,1604242095,tobi.you,BOO!,6884661096662173698,44300,76,251,195800,1900000,57200000,582
6891270044450311429,1604498941,bjisaplayer,BOO!,6884661096662173698,44300,60,408,270700,202700,4100000,408
6891019226211978502,1604440473,mikeytua,BOO!,6884661096662173698,44200,41,180,270000,1900000,43800000,284
6890571567240137986,1604336215,mranto,BOO!,6884661096662173698,44400,65,145,216400,6500000,171100000,1902
6889488969092828417,1604084157,alex.cojuhari,BOO!,6884661096662173698,44100,64,256,314600,396900,17600000,601
6889102317623217414,1603994175,incomprehend,BOO!,6884661096662173698,44000,61,929,192800,1866,74400,172
6889920677969726725,1604184704,zsmittty,BOO!,6884661096662173698,44000,324,200,190900,2700000,190200000,2861
6890709757309504769,1604368391,kdjhop,BOO!,6884661096662173698,43900,559,319,113500,62000,1400000,57
6889118836671433986,1603997975,peepeepoopoogangnamstyle,BOO!,6884661096662173698,43800,670,250,584600,2700000,45500000,430
6889869788978416897,1604172820,juli_houstik,BOO!,6884661096662173698,44000,42,63,431700,245200,5400000,382
6890637574084316417,1604351584,claramar_,BOO!,6884661096662173698,43900,172,519,211000,7241,90100,83
6889870098140515586,1604172892,lidiiarauet,BOO!,6884661096662173698,43500,32,226,177800,1600000,70900000,873
6892936096074845445,1604886780,officialzay._,BOO!,6884661096662173698,43400,153,1226,141200,30800,470900,767
6891726358305623297,1604605086,de.todo.un.poco__71,BOO!,6884661096662173698,43500,3954,1461,161000,66200,1300000,67
6888699593115094273,1603900362,sorrryinadvance,BOO!,6884661096662173698,43100,319,566,149500,79300,1800000,131
6892789862789811457,1604852702,lola_nakchn,BOO!,6884661096662173698,42900,1485,2040,361000,46200,1600000,243
6892458234515426566,1604775524,goolir,BOO!,6884661096662173698,42800,534,1327,100000,64500,3500000,547
6890412915204050178,1604299277,__valeri_arts__,BOO!,6884661096662173698,42800,277,241,323100,455200,8800000,591
6892117033803123970,1604696048,grenbaud,BOO!,6884661096662173698,42700,355,182,275300,247300,5400000,118
6890582344445480193,1604338724,valentinfrancox,BOO!,6884661096662173698,42500,13400,10500,318300,54500,1600000,219
6890096440337616129,1604225591,chefoftheworld,BOO!,6884661096662173698,42300,131,119,584900,39100,387100,36
6891726358305623297,1604605086,de.todo.un.poco__71,BOO!,6884661096662173698,43500,3954,1461,161000,66200,1300000,67
6890717060221996294,1604370120,vanessalynnnnnnn,BOO!,6884661096662173698,42200,237,257,215400,1800000,40500000,579
6892430151427050754,1604768950,0temancaguria0,BOO!,6884661096662173698,42100,55,162,167000,391600,6000000,177
6891274389317225730,1604499853,rei_norden,BOO!,6884661096662173698,42300,270,348,211200,64900,1200000,255
6890042601286716673,1604213056,sivanheyns,BOO!,6884661096662173698,42000,318,241,299200,62500,1100000,59
6892620295631408385,1604813223,.zero.gaming,BOO!,6884661096662173698,42000,26,64,501400,1100000,31000000,1025
6890838386731519234,1604398339,chanderland,BOO!,6884661096662173698,42000,34,245,199700,1800000,51100000,412
6891785399358835969,1604618834,priselectrique1,BOO!,6884661096662173698,41600,342,797,331600,30700,707900,33
6889127372382063873,1603999962,miguelfersou,BOO!,6884661096662173698,41600,136,263,184400,995900,44400000,926
6891088770955791621,1604456667,kkateyann,BOO!,6884661096662173698,41400,341,173,172100,1500000,72200000,2945
6890928076402838789,1604419274,lego.tutorial,BOO!,6884661096662173698,41400,62,217,159200,21200,144000,28
6888838812009581825,1603932778,brookerosemartin1,BOO!,6884661096662173698,41300,194,1266,485000,2559,56600,30
6891284863601691909,1604502368,countryrebel714,BOO!,6884661096662173698,41100,109,266,187000,91400,291800,129
6889790723172863233,1604154410,babaroba,BOO!,6884661096662173698,41100,110,345,237600,1300000,47900000,1184
